-5.124801211884182806e+00,3.487411837256679803e+00
-2.310712870632812610e+00,3.295636441871256483e+00
-1.885190112560618747e+00,8.287274433031837972e+00
2.987810452753056900e-01,-7.160631281440578144e-01
-4.602930668214250787e+00,-3.959999436835980990e+00
-4.371263154007202445e+00,-4.649478349090337304e+00
-4.058856232861052682e+00,-4.786787718960286320e+00
-5.461023970184777226e-02,-2.667394039366211445e+00
-2.115667481182863963e+00,-6.910064211232094245e+00
-2.470618348220017246e+00,1.917862486146416912e-02
-2.956289096279988815e+00,1.419310728859893622e+00
-2.575448580359166684e+00,2.672154631271147274e+00
-4.338677917709914844e+00,-1.981227929138267729e+00
-3.666679854184615728e+00,-8.670729517202993009e-01
2.865295922874267820e+00,-1.693825804835847215e+00
-2.836078263153227752e+00,-1.559416556572053025e+00
7.588828885731077056e-01,-5.352301737666321557e+00
5.827019558767485563e+00,1.457945393683476865e-01
5.494154788706970965e-02,-7.999577271268326406e+00
1.009231029515672562e+00,-3.788684598239215884e+00
-5.591970201857787259e+00,2.212768287534061962e+00
2.074635057830676726e-02,3.068981703948823192e-01
2.888454115722924431e+00,-7.285082607984613823e+00
6.422352140596268910e+00,4.309000054744280384e+00
3.438283343974044559e+00,7.695626355075574354e-01
-1.443715599704064712e+00,-1.270783295141890479e+00
3.759504900059207788e+00,9.836217512182077627e+00
-1.496548623834512037e+00,-5.894167599349975362e+00
5.286456056770747480e-01,-1.479331187751890875e+00
-3.071108907733095528e+00,-4.934831330156198348e+00
-1.041889864172357516e+00,1.204257032920474302e+01
-1.195601043641890016e+00,-6.559049844298871612e+00
-2.321398837406921878e+00,-6.580415482775649139e+00
1.350884434497475084e+00,1.356999565811211994e+01
-8.182437126311514319e+00,-1.411460673242835462e+01
-2.506350690128818393e+00,1.659365344400680842e+00
8.508228532190683424e+00,4.370883653012876735e+00
4.042545310084840970e+00,1.323724308175112618e+01
-2.967318370437968422e+00,-3.955023894158548270e+00
2.747682676635218257e+00,-5.964612913802691097e+00
6.276691483387655257e-01,-7.634427890550044893e+00
-8.025565256759338295e-01,6.735215425708479531e-01
1.169233268288127625e-01,-7.111466556999320510e+00
-1.613665379295650348e+00,-3.181567976089952676e+00
5.847775260554850973e+00,3.882565318353539130e+00
-7.846862846537124847e-01,-4.961564326599106067e+00
-1.766466681118218585e+00,9.013121555605067670e+00
1.862424632204385366e+00,-4.419734607128406045e-01
-9.860082303724723163e-01,-6.468226909394283020e+00
3.261269936769302991e+00,8.879537860098761115e+00
-1.526667818555250244e+00,-1.225039813896567464e+00
-4.215320304941771568e+00,2.869596478628157143e+00
3.726527187124636598e+00,7.643094092382941795e+00
-6.290613470599173418e+00,-3.769028692543512360e-01
2.594152071105192636e+00,-6.216748678732495481e-01
-4.152225462962113589e+00,-4.529421389676550724e+00
-6.528379505338888222e+00,6.669779460834413420e+00
9.013445452083996834e-01,9.501467200559737813e-01
-3.386834839380867823e+00,-6.418633550760071138e+00
-5.427249557032578053e+00,-2.992379614704486990e+00
-2.972565246624071733e+00,-4.830671423800298570e+00
1.178121796843182967e+00,2.499590464897972986e+00
3.434694215072543050e-02,2.866554718636766808e+00
2.213390198712418044e+00,-6.633607048288661545e+00
-2.989395217809518890e+00,6.704481834792574091e+00
4.332131563730711399e+00,-2.846430683204035361e+00
2.442181808798611353e+00,-5.237527801694041862e+00
7.503226022217565072e-01,-2.020450661232639167e+00
6.977294272946993337e-01,-5.991522970924378910e+00
-3.255986340925077105e+00,-5.239942052162414043e+00
-4.315155589514507284e+00,-4.763407348111426964e-01
1.467683345189103150e+00,1.184608575615145831e+01
1.633336223707991586e+00,3.153208846150523215e+00
-2.145635763955151987e+00,-1.021218914584570037e+00
2.321198469881850635e+00,-4.759920994980022968e+00
-5.379952195532839987e+00,3.501334026828205825e+00
-3.593842170704249828e+00,-5.128709139358833546e+00
3.910873672426189884e+00,4.291578858723903878e+00
1.238642803009779358e+00,3.697418617109769823e+00
-5.525432383451433616e+00,1.006547360868103480e+00
-1.837287865180456725e+00,-3.538238729506655744e+00
-2.099476639442448556e-01,-2.173932508332897751e+00
6.050706140967329283e+00,3.863558421265930409e+00
6.475652858739626705e-01,-6.109815836509287834e+00
-2.348482874311012214e+00,5.116038283099135775e+00
2.546560112415825472e+00,-8.943462801370445359e-01
6.659390155727406002e-01,-7.710101697567487200e+00
4.826849964370773627e+00,-4.247972324370242192e-01
-2.451092223907256340e+00,8.554981680167383917e-02
-2.456260411422253487e+00,-7.172065600820400455e+00
-2.644066230423369745e+00,-6.152380091948891128e+00
-1.291517709005272296e+00,-2.768447596512733228e-02
-4.930915113939128958e+00,-1.297934507136101923e+00
-3.572931131029834617e+00,-3.820648084499537855e+00
-3.269749656066580634e+00,-6.907532875788961135e+00
-3.174605217185715311e-01,-7.479274022269684963e+00
9.633166002397558492e-01,6.665662559516905894e+00
-2.793963307027935272e+00,-5.851999983020011342e+00
2.344488442727809652e+00,2.142523937075421436e+00
-2.566098004225549456e+00,6.250829170055524742e+00
-1.603322360936131341e+00,-5.676630703393810151e+00
-2.554056800806417282e+00,-2.192364805382954973e+00
-5.480215759762230299e-01,-1.232686047810656882e-01
-1.598477068538381340e+00,-8.509311258308340342e+00
7.199570885094924044e+00,8.721211457869516792e+00
-5.364479447601739004e+00,-3.128036807871887426e+00
2.392363370193322680e+00,5.401241153097199543e+00
-2.980585256623083032e-02,-1.403419260024022730e+00
-3.977665079448079233e+00,-4.381967051474562780e+00
-5.731661693262578794e+00,2.903586865318271037e+00
-4.234411572751358932e+00,2.050084362052428943e+00
3.098728110187508378e+00,1.000874507396887125e+01
2.004605936128676102e+00,-8.542561401291674628e+00
-3.259527712039667069e+00,-5.356693456249737473e+00
-2.975827232928186739e+00,-6.597903320215566580e+00
9.438634839468801330e-01,-6.070726791112622145e+00
8.229530927827208298e-02,-2.532797539585510904e+00
2.487649766469952173e+00,-6.051188826329627624e+00
-3.178853795923108905e+00,5.906351028499301492e+00
5.344898522944114383e+00,3.968835220444081102e+00
1.546751668094787924e-01,3.417277880489954178e+00
-4.260553955026421313e+00,-4.710299588711642116e+00
7.762362949871697282e+00,4.822481886145006058e+00
3.730211765125271972e-01,-5.641773597092779369e+00
1.105882817040033106e-01,-7.311400126088421381e+00
-3.780118309487715322e+00,-2.465594254660973927e+00
-1.411562688654370179e+00,-1.285276903479260824e+00
5.960234537871361482e+00,3.237737820047831505e+00
-1.115805433467772945e+00,6.620112868729164823e+00
-2.604077270239773395e-02,-7.330679991213288282e+00
9.289454138172233977e-01,1.110741986766251088e+01
6.815580073371044101e+00,3.095198500263617314e-01
-3.532634140796794053e+00,7.888846322114227760e+00
5.497918816245128681e+00,6.791154375293666945e+00
6.775166239521553946e-01,7.170405482108295203e+00
-2.137105999321323058e+00,7.064349421252770433e+00
-1.982103308095438665e-01,6.891308848791216413e+00
-3.491525176106586442e-02,5.681724276041802746e+00
7.368470299565619719e+00,7.073028835347041188e+00
5.438356183937056443e+00,4.998938586333533607e+00
5.832924371585539447e-01,2.745714747012114376e+00
9.791293755070086258e-01,8.443900873327176981e+00
-2.759029302851726762e+00,5.391371087245828697e+00
2.153619771829981211e+00,6.521502185404301599e+00
3.842776347951764926e+00,1.116727495284899696e+01
5.805701212091421981e-01,9.053520172621219331e+00
6.790718414766843125e+00,4.691212552130636482e+00
6.902669794009758775e+00,7.032960151283878858e+00
3.862377424623308908e+00,6.736872175866372991e+00
3.525236221940396764e+00,9.935866921909475735e+00
5.946471000617644442e+00,7.972522791288066735e+00
-9.469775234931679941e-01,1.000205806097111250e+01
7.012514474681666776e+00,5.394264904335753563e+00
-4.601709945198821372e-01,7.969615080011847041e+00
5.515397560581971170e+00,4.432842273565423596e+00
8.184071606827851841e-01,3.139790091943583494e+00
1.728176266982802689e+00,1.254811810708998365e+01
5.613375621795288595e+00,1.188695528306564109e+00
-9.456479240172306344e-01,6.457970519696378808e+00
-7.315152877251646091e-01,5.061673553530120273e+00
5.003692906279977315e+00,1.073035235622479000e+01
1.064816480237489316e+00,8.303900747788670600e+00
9.757320789952012019e-01,4.611086122154194555e+00
2.519337270536126994e+00,1.095555747061054319e+01
8.505059700554227220e-01,9.665731490203450349e+00
3.600973589558630061e-02,6.383294395921557118e+00
3.514664102977655968e+00,3.420708800610547939e+00
5.842668964884942362e+00,6.066923742152372512e+00
5.112632727338322525e+00,7.638879086388193684e+00
5.049643424469571151e+00,1.165775364872510700e+01
1.985018001608001459e+00,9.718080343233333807e+00
3.845311840395556402e+00,1.097478792143311743e+01
-8.696673917654227370e-01,4.297995726060179322e+00
5.579970157206670223e+00,6.291752512371016515e+00
5.437588568744438078e+00,5.004973492661003220e+00
1.985603926831779553e+00,8.003313646897927569e+00
5.326707919599959595e+00,5.764408914710639209e+00
-7.201176893874437768e-02,8.467734193875088522e+00
4.334355827251442639e-01,8.143284530422960188e+00
4.478006097477973846e+00,8.755144729955922855e+00
-1.178209922878153071e+00,4.494532228655093498e+00
2.321572632032581573e+00,1.119281917258911996e+01
1.478351166649946480e+00,1.095228733121857090e+01
4.709311394587663457e+00,1.195269964602312029e+01
7.108799735698692501e+00,4.000967785517063113e+00
-1.540293293965994681e-01,2.549261462520902022e+00
2.093353817319219434e+00,1.228772407719529447e+01
2.541269250678763747e-01,1.004914546918933915e+01
4.801542913822192116e-01,8.025754226538770908e+00
-7.120458508988725121e+00,-4.027533473661272900e+00
3.054009898057930439e+00,1.046342092655141265e+01
1.107059258894868448e+00,3.516242147198950008e+00
1.904712047248202866e+00,7.729365281950728139e+00
1.040237166426009052e+00,8.393380476101176768e+00
5.245037719553645061e+00,1.434540097332493103e+00
1.659698408057685759e+00,1.009340605259655987e+01
5.236692259851556841e+00,6.615359845008024209e+00
5.351191552301928667e+00,7.809999312688337803e+00
6.216708842573567040e+00,9.434126225868366689e+00
-8.151082040147300534e-01,5.706907705565494204e+00
-9.249869212446406586e-01,7.933668865661541503e+00
-1.271982241346339526e+00,4.867905354691921538e+00
5.701815053215850249e+00,6.697229349399312248e+00
-2.695281312092781878e+00,6.935237754720359860e+00
5.556886636889109887e+00,6.895629498822031245e+00
-4.357023959241882238e+00,-8.455915006823689906e-01
1.109146601019110612e-01,7.269749225344548371e+00
-9.618706956667756325e-01,7.313726354149089559e+00
4.940850822998728020e-01,7.991582926113541596e+00
7.078214563146903338e+00,5.177514038627565540e+00
1.928736931328825399e+00,7.228840006854519551e+00
5.244929823233269950e+00,5.789800226237058034e+00
3.863548625325877506e+00,2.248845799464756379e+00
4.322414373114170871e+00,7.966618215733017649e+00
-3.439955968279830856e+00,-3.991216271428235540e+00
3.180189769828012825e+00,1.079946416187573810e+01
-4.910230752747516969e-01,1.009392007865060847e+01
5.495687028804887575e+00,7.577665061201903640e-01
2.237103719849348860e+00,4.069559660593128569e+00
6.672774969037526205e+00,8.764442960697305551e+00
1.161210170491359772e+00,8.818364980651953289e+00
-1.728561014319229469e-02,9.662132449240967702e+00
5.185810459448506826e+00,7.585653435844095682e+00
3.173671018445853864e+00,1.219399354777475786e+01
5.204210727681518378e+00,1.062848786300959070e+01
6.936861700484486803e+00,6.773878303482201879e+00
4.661603174292319629e+00,4.960611316092540690e+00
5.790508523800860452e+00,6.916695528543967519e+00
-8.532716194711277291e-01,7.180820118006443487e+00
2.007621212345124473e+00,7.862253020623652056e+00
5.959329343963999381e-01,2.583393400182595112e+00
1.608787877136411915e+00,4.575943546524006145e+00
3.616411658038167332e+00,7.872693981874984814e+00
7.840033805743265916e+00,5.877756099070016838e+00
4.656994866410934186e+00,5.826230192355320803e+00
3.025705861874842029e+00,1.266169399953687069e+01
-1.674130493932615815e+00,5.550775175996620625e+00
-7.799023658616244248e-01,7.381904998450552036e+00
-1.133196190687517646e+00,4.647551021458001586e+00
6.455415779275378796e+00,7.928122406027424240e+00
2.453149084955583259e+00,7.195198472762705855e+00
5.407766565187929864e+00,4.667826211464875641e+00
-6.999859303700767255e-01,6.202476030641894233e+00
-1.341038710073816809e+00,8.367451064037195962e+00
-1.390593196170385459e+00,6.035376291230711843e+00
6.073122644047937335e+00,8.976809524032427490e+00
3.541721415818896102e+00,9.357248900572630035e+00
6.779094533589856475e+00,8.490522935023932405e+00
3.041974578684415675e+00,1.185956146668985589e+01
1.326248295054459625e+00,1.157035525740550952e+01
6.574183814165647455e+00,5.308388504292182120e+00
5.195779498035175692e+00,8.600348528197259146e-01
2.380736619272238563e+00,1.317516777428721930e+01
1.530352771954315738e+00,6.333669134888263663e+00
-1.277798645546629031e+00,3.916566088335314166e+00
7.299607835272640122e-01,6.666441586995874857e+00
5.653903792001996109e+00,6.327806497584523626e+00
9.738576351048026103e-01,8.522826036954505469e+00
-5.303424387435885512e-01,7.249318464320734456e+00
-5.115726065129153621e-01,4.812272948046915744e+00
-2.833683337263679936e-01,7.840834116300949397e+00
4.403718667305519752e+00,9.670056684193580665e+00
7.707872604183318543e+00,6.734743552063683580e+00
-7.623107581532660992e-01,7.987743981566253204e+00
-2.150888023601193744e-01,4.319476175726657097e+00
7.334902685784125964e-01,8.883266391815064722e+00
-5.995648076012013439e-01,5.710528893872351297e+00
3.017252801819484721e-03,3.881367753159207457e+00
2.547433426858914274e+00,7.475284731740265975e+00
-1.930278772516047167e-02,5.436649888040290257e+00
-1.053369593868079823e+00,3.450051951279594853e+00
5.482920888312121654e+00,1.466783495377219415e+00
9.131402100269652156e-01,6.263260724365595777e+00
1.560654432765350208e+00,8.132601076082032421e+00
-1.739048979062539080e-01,4.447780721257385217e+00
1.960173385988037920e+00,1.249389078505043660e+00
1.199557874628234488e+00,1.015009053158033225e+01
1.828785948796214145e+00,1.067021287866910484e+01
-6.894899924357040799e-01,7.592247961311497484e+00
7.082910351919911029e-01,8.467794869388720613e+00
5.173574806141943760e+00,1.141595410460253746e+01
2.896029671574451125e+00,1.171320521130071768e+01
-1.077594036891080576e+00,4.063083187559576537e+00
1.216469837639131690e-01,1.323776211456016227e+01
5.887769157958630650e+00,1.025004967534368205e+01
9.389054452224807612e-01,1.014305129237989789e+01
5.435944556791223903e+00,9.859155173244378290e+00
1.141948558869435359e+00,1.113099284760489205e+01
-1.568469120145287388e+00,5.987557458634579000e+00
4.894216427520649226e+00,1.188636526019260842e+01
3.976877030440969740e+00,1.149473904528759149e+01
1.642852511238097613e+00,2.704093888234782916e+00
5.100169518263163448e-01,3.652884591612322041e+00
-3.624186915573662793e-01,5.544353435477666459e+00
-8.788172327702605813e-01,6.613819608550253193e+00
-5.665530398706928317e-01,9.456491939876324082e+00
-1.946126435751548867e+00,9.226677276406068273e+00
-3.656223729313186954e+00,7.897845230429219932e+00
5.606074615460334698e+00,6.902553407231734717e+00
2.534924933295503280e+00,1.232674069747019807e+01
-4.445568819312863823e-02,8.453582620502681166e+00
1.712518354641602958e+00,1.041791622612388046e+01
3.663045252177219435e+00,1.258423363859475330e+01
5.625677029744950985e+00,8.647192687004245926e+00
9.269571908588455367e-01,4.772046948451818871e+00
3.049542024018627284e+00,1.135325002398252181e+01
2.205309360480335545e+00,1.322800353962229458e+01
2.215580445445104463e+00,1.259275342489436689e+01
1.316904226772106945e+00,9.678403419427002774e+00
1.254369488284707623e+00,7.379392926356325155e+00
8.440046574344600705e-01,7.462941392746756719e+00
5.282883028445825246e+00,7.303566170568732474e+00
6.260688705118523600e+00,9.060271199839675660e+00
-7.381731183605649838e-01,6.149648216986659754e+00
-8.936795045806277260e-01,8.830059973408978635e+00
9.834235438262972639e-01,4.793877600612155732e+00
-1.342104676438042599e-01,8.512843610484678081e+00
-6.780874416810745986e-01,-7.662739747783518851e+00
7.033673574041302778e+00,6.593763249830278284e+00
5.947755781599742164e+00,5.622380993130009053e+00
6.781862808116452257e+00,7.695366823182839155e+00
3.014563954504499432e-01,3.948932811880330629e+00
2.773185024294804624e+00,1.045309919933797893e+01
1.332226848604948222e+00,8.628878067162940368e+00
1.224330039198517905e+00,1.971389859406474709e+00
-1.489242186233900256e+00,5.958237984704914503e+00
2.035666979643389940e+00,7.107151877177496857e+00
5.789932285559241665e-01,9.208265010814503881e+00
7.776591237603208917e+00,6.747743119158581493e+00
-4.566366513082516926e-02,9.413726713349287678e+00
4.446156945283303852e-01,9.895398898634018892e+00
2.685918722328161756e+00,1.263600946786492862e+01
6.446372808961045031e+00,5.214067426464079169e+00
-6.634585322430522902e-01,8.242876865883008719e+00
3.811566199389427201e+00,3.938043177872155187e+00
5.833752153313981559e+00,6.240128889727599493e+00
2.618464426736085482e+00,1.221724267761918981e+01
1.083562213387960105e+00,3.750452931645799293e+00
5.193478521376961726e-02,5.520803287793593306e+00
3.919366464169243169e+00,1.206203031427971695e+01
-7.022259398520869222e-01,7.633292401888462919e+00
4.249158923934799326e+00,5.908364253084789297e+00
6.353318529223348499e+00,6.369381200623611683e+00
2.312227447158759497e-01,8.713275807202981227e+00
-8.880293475053198105e-01,4.580029275434565506e+00
-8.871440590791347669e-02,8.304172617511722976e+00
5.469978457768116531e-01,8.474056448997906443e+00
4.293533683421379976e+00,6.333779584779438032e+00
2.462557933399405208e+00,8.395335382703940752e+00
1.443175844303999478e+00,3.580808896078758963e+00
1.242038292506442154e+00,7.629039151610530034e+00
2.804445894675408280e+00,1.288591021147644611e+01
8.283934285983108881e-01,8.696254991495901976e+00
1.208738179194645435e+00,8.357632842115116034e+00
-7.529762676694270462e-01,9.523652649516145985e+00
-7.223125709256558169e-01,7.488224929650182382e+00
6.060158763588360920e+00,4.563392658493869547e+00
5.772247497875147459e+00,6.647177648192041488e+00
4.295992013890852945e+00,1.199565730405761776e+01
2.504526541086421698e+00,1.260638427310319898e+01
-6.418049783982691103e-01,9.084012243567908484e+00
7.546370280111290185e+00,7.461526202717295497e+00
6.908277744120566943e+00,6.745751405610683982e+00
7.119509711734139046e+00,6.207601810282412202e+00
3.770408569856465442e-01,8.264801884655831543e+00
3.724796912805246052e+00,7.648603651272398274e+00
3.022719161693241396e+00,1.224121923867201822e+01
3.697425364795187352e+00,9.886448270614971889e+00
4.298456273911766878e+00,5.314508880852119255e+00
5.441689596943964924e-01,2.137245509130763388e+00
-2.079840144987930572e-01,9.570552398088741697e+00
3.928407749041017194e+00,8.275348409857414822e+00
-8.022604640771727746e-01,9.234418217878207713e+00
3.126401159581595479e+00,1.275120077128470086e+01
1.755513925464063096e-01,7.294385782279651842e+00
6.059111943616283469e+00,9.367695310503991735e+00
-2.478560345355403260e+00,1.016740806290854060e+01
-9.277226122063138014e-01,8.549971025342394171e+00
1.541910409229069634e+00,6.088298620110461634e+00
3.850167360961022744e+00,5.152824406031173865e+00
-1.460512769538963918e+00,5.743728107359684643e+00
3.624019963352384188e+00,1.040167692585092674e+01
7.050037117581593904e+00,-1.477414681179988643e+00
4.297703198432057725e+00,6.377183427396043491e+00
1.234175169080496959e+00,3.705537836209997327e+00
5.344406770425552899e+00,7.339765163411370530e+00
8.808035219142937855e-01,3.127018062799330256e+00
2.824195313680335939e+00,5.007116404810312282e+00
2.197134971939229242e+00,1.217340083922506899e+01
6.256490800310155365e+00,6.718795559789813687e+00
5.305675010012895321e+00,4.813080685403633652e+00
-1.068515513014277163e+00,5.406392103659265480e+00
5.756163727696038457e+00,3.332476920863314263e+00
3.666099874036906403e+00,7.530264067362695712e+00
6.621734054254477808e-01,6.392383349687352556e+00
1.558649972059234834e+00,8.381413589520574803e+00
6.468978502306092615e+00,7.452555047379558317e+00
-8.331566085695433221e-01,8.001853327226655210e+00
1.148204072526046948e+00,5.328344527517955065e+00
2.162163638809256661e+00,9.413829102874212040e+00
1.063531102712414578e+00,6.146433042467173813e+00
-1.556817734913283235e+00,6.074617658991495972e+00
2.023755843758246797e+00,1.305604958184286701e+01
2.614085890805495804e+00,1.155192923633803481e+01
-1.550339611885751312e+00,5.065276008061815105e+00
2.589936981320863030e+00,7.816192437730228093e+00
6.923963571999538491e-01,5.965120478955761918e+00
1.132203533563040043e+00,5.898132769681732057e+00
4.168300262006543466e-01,1.071309900012973593e+01
3.762936536414970057e+00,7.005104447610386309e+00
-5.366352885077659840e-01,8.182885734098325869e+00
3.716789754330873663e-01,8.027726788859080642e+00
2.835205780668387021e+00,1.221299525602648650e+01
-6.862066936114606941e-01,3.974091653835181148e+00
3.575275701956117214e+00,6.474106840595182710e+00
6.811466578811075090e-01,4.790009872120579715e+00
1.825162712136968013e+00,9.980033806392315299e+00
-1.033905999165382950e+00,6.159037933594713188e+00
1.983909757448340860e+00,9.746937107579086046e+00
1.806269470072307648e+00,1.221557701507813576e+01
9.471111833051104600e-01,7.909866507899097066e+00
1.371027197921709240e+00,6.112994867540270327e+00
3.277739766182487191e+00,9.211082140756875702e+00
7.466373480997126499e+00,7.846848423055199362e+00
2.699462655515414866e+00,1.109599235578468956e+01
2.965973576818808244e+00,9.740213706967979945e+00
2.857560835545941647e+00,1.074774011738581159e+01
6.012055203495756395e+00,5.505135276501157193e+00
6.367887068844034992e+00,4.730450407685285796e+00
1.894834859931458837e+00,9.477570379545571910e+00
-3.079491245973617453e+00,6.106894738934196987e+00
1.828801101127507378e+00,4.121929120533383895e+00
4.177517293244010332e+00,6.762088296007280341e+00
5.206329999056587887e+00,1.123130975986755686e+01
1.023004709065446077e-01,9.246136084981298353e+00
2.431831683566098690e+00,1.043267565562440602e+01
6.729768449345295167e+00,8.178518144557674674e+00
-3.199864713310325737e+00,-6.714475405704522615e+00
-9.802825447455564278e-01,7.933758600590230969e+00
2.519316529660005521e+00,8.497066030119981406e+00
-1.388431788064572681e+00,5.055696322933052045e+00
4.586090975726937025e+00,1.182506814475184065e+01
-2.387858674885507959e+00,1.867046608308187805e+00
5.049838851879046686e+00,6.525628038454851954e+00
5.490740270185861860e+00,5.919838838165519590e+00
-7.955028723367952859e-01,6.296954735006792703e+00
-1.721770131923673341e+00,4.626507282864958270e+00
1.553091264779410174e+00,2.747299284494028715e+00
5.051004077102272838e+00,9.438078375874523473e+00
2.293083332004570263e+00,1.096402056532191693e+01
6.751151916298778310e+00,6.562028923475725861e+00
5.852191488994614943e+00,6.998373546040074444e+00
-9.779430427605324549e-01,6.533593820509456584e+00
5.791179865086826695e+00,7.120115098684083321e+00
7.161221458916762206e-01,3.644061327355257784e+00
-1.228738623240385408e+00,6.007223890356435447e+00
7.534962484210738332e+00,4.945033291454271840e+00
6.307082092595386325e-01,1.165252515716107595e+01
6.211927598765524250e-01,9.072215526883162795e+00
1.385846525302072418e+00,9.734090242188999653e+00
8.907852374774258841e-01,8.101445860446528258e+00
-5.879061690659435069e-01,1.142210402130446489e+01
6.973327945094075497e-01,3.756467453245875276e+00
7.070031089374215760e+00,5.793592587542154781e+00
5.097419530400217447e+00,-1.377818732458574169e-01
-3.400809774432599908e-01,5.563933957453066625e+00
1.713614379706203117e+00,1.061735036871005988e+01
6.049888453285429124e-01,8.863229381523510142e+00
6.347268634850976810e+00,4.615919555727152179e+00
1.788109654082114197e+00,1.176434656016849445e+01
7.223320114813856385e+00,5.599381066343538826e+00
6.922788071834673929e+00,4.016096215018506221e+00
2.744257479744259154e+00,1.299174462233272997e+01
-3.563656484818090164e-01,8.923449377060348908e+00
4.040594130141620610e+00,5.765180970864898669e+00
3.494597701128346667e+00,8.600197791259528657e+00
-7.146036747371783404e-01,8.535058299964317641e+00
6.483949933787064301e-01,6.677645395609325796e+00
6.359322654657757923e+00,4.594234326969742099e+00
-2.014653859947697356e-01,6.329004864689971477e+00
-1.467471752477238933e+00,7.195068331957159558e+00
4.300137056631686328e+00,1.039459293459173317e+01
1.202192511276615680e-02,1.128243809518755825e+01
5.941454019105220752e+00,4.522886817237388613e+00
-8.244920759317985182e-01,4.469619197804227895e+00
8.933275322773054361e-01,6.259158214123681674e+00
-4.245646083630504997e+00,8.206109251426806139e+00
3.645530219861537358e+00,1.254221884377110641e+01
-1.022913487474150784e+00,8.276391826927339324e+00
1.402226598182405581e+00,1.025454237117182110e+01
-1.424329918986235066e+00,7.154321289536856199e+00
4.361751399679119956e+00,7.039016992473428047e+00
2.936469598210956544e+00,9.961612820445964189e+00
4.343377651076710810e-01,4.381766791027495778e+00
6.680183201714582353e+00,5.069625237143254637e+00
1.362918004056781873e+00,8.286582336995234499e+00
2.963948496364633645e+00,6.804448067422792512e+00
-1.245268001805377223e+00,6.788137117519832842e+00
6.067197849726531977e+00,7.003079605179402201e+00
6.771662745649351223e+00,5.443461870043253548e+00
6.622595744336954304e+00,7.499683273625454838e+00
1.224184483930205403e+00,3.392154110325017236e+00
5.736281678090621838e+00,6.605808559981033667e+00
6.395535823536868669e+00,7.571909639225510524e+00
-8.380952566778963053e-01,8.243899846761106431e+00
6.846907487082059873e+00,5.288510690249903057e+00
1.576242316990114967e+00,7.692851913366019367e+00
1.033619822524241894e+00,1.056365532531424734e+01
2.738074741354192820e+00,9.404646576233165689e+00
5.942678355684750002e+00,7.111152928670270157e+00
1.680875683641384510e+00,9.442609189384491231e+00
1.189311824016009655e+00,9.271880194240926798e+00
2.481901866519862665e+00,1.185354515077982462e+01
-2.503270335416102887e-01,3.701258784572547977e+00
5.078587117035454845e+00,6.470552118585808365e+00
6.216120809467884811e+00,6.664375840104590054e+00
1.161701865864283478e+00,8.231878220272612623e+00
5.381818155385479585e+00,2.836356654507623976e+00
-3.342885547618826836e-01,7.891113806827663169e+00
3.783068426637736348e+00,1.256142223240657785e+01
5.614740229047597175e+00,9.562940336600721736e+00
3.799678296773753239e+00,1.215041416643801320e+01
3.734136916313613330e+00,7.670705014067755734e+00
4.443317914972936045e+00,1.208717404526842287e+01
4.165376555484527010e+00,6.289178625426195879e+00
5.908587400969023129e+00,7.721602366271720363e+00
9.246281507202142036e-01,4.125178696637892273e+00
5.710811130254138668e+00,7.537376207554272511e+00
7.090301722850755439e+00,6.718991198486135019e+00
-1.101721876870985772e+00,6.033153370454902742e+00
6.010164754051142921e+00,6.430343479444671217e+00
-1.538783122427135774e+00,5.123263171911646374e+00
4.372606281067007217e+00,6.138456908045367477e+00
-1.126900575743836758e-01,9.243907144229742912e+00
-1.726629595327960232e+00,9.920297312875513640e+00
9.521024929137489323e-01,1.346254745085682103e+01
-1.202671239246882046e-01,7.989438807890275385e+00
2.470236066890048487e+00,1.319405249040326034e+01
7.200350948942527474e+00,6.239989956876829780e+00
-6.165689420252860042e-01,4.429792283034800882e+00
-3.358835653654821951e-01,9.638242938647721303e+00
5.433825678868046793e+00,-3.303096820176851356e+00
2.668999326712654163e+00,1.264984283165394707e+01
-1.365653369911316695e+00,4.334267315854783753e+00
2.034556352958650560e+00,1.197940090703287197e+01
6.706569182833627130e-01,-4.521001877858624174e-01
-2.886257716151026109e-01,7.330155136559471707e+00
2.345880317050161867e+00,9.227522385251383241e+00
4.385776809647764729e+00,7.083139949964360582e+00
3.585784826371617218e+00,1.029410070654530962e+01
1.113277647754555622e+00,9.098839282547615426e+00
1.975088982045628549e+00,5.656987115011724576e+00
8.262644350558508988e-01,-1.682111787214015386e-01
6.488147892980709486e+00,4.918060659362109455e+00
-1.580122361152218380e+00,4.117598045005792073e+00
6.833218052701872658e-01,1.363976978881604474e+01
-1.003129240801448885e-01,7.537307274705383975e+00
-1.084004782718839710e+00,6.657268226705560288e+00
2.467449472306767255e+00,9.214841444800718762e+00
5.497823219537719019e+00,1.078295194756237230e+01
7.181337211264569476e+00,5.786514194404360545e+00
-4.267007637128339415e-01,9.078438501391334015e+00
-1.134439244933730384e+00,7.640755051917074603e+00
1.594148757530279070e+00,6.534531589472988067e+00
6.292304976117150339e+00,7.273945097026633277e+00
2.459918764854844841e+00,1.184661199913045415e+01
4.297211519812170977e+00,1.027022477805078360e+01
1.397047189177566540e-01,7.690914537717626231e+00
-3.871051396921798560e-01,7.742150376600011263e+00
7.089107325003446425e-01,1.198737220660813207e+01
-2.736144840098821418e-01,6.169613769418911708e+00
