-1.411964643084253268e+01,2.171814907291283347e+01
-4.950586083339120336e+01,8.080796394068050503e+00
4.767650622709297181e+01,1.357565653624341007e+00
2.010294641018031570e+01,-7.641527756599697518e-01
-3.644460860871436125e+01,9.967600085965548473e+00
1.793253401492893317e+01,2.592312648378131357e+01
-8.420337972280332872e-01,2.214261466885848861e+01
-3.592938784656504936e+01,-2.265694558487951227e+01
-1.322857215172798417e+00,3.873510968061697213e+01
3.434458078062669983e+01,2.426020060001591361e+01
2.660295200075655231e+01,2.462338598540324330e+00
-7.676774972800437524e+00,-1.485489860692577757e+01
-2.000557801846997918e+01,1.306027797853081829e+01
2.828897851948737951e+01,2.647743390523642759e+01
-3.520974920210602477e+01,-6.556519719643676414e-01
-3.511990966162289141e+01,3.696486683769893489e+01
-7.955392563188704358e+00,-2.432097764978359677e+01
4.323231387031047035e+01,1.313378677677544992e+01
9.719115733006841396e+00,1.923599572186594386e+01
-2.693068763803897880e+01,-3.881105341593378455e+01
2.018242856946500652e+01,2.478870273151761694e+01
-3.981205721601163106e+01,1.837111185040667749e+01
-2.543110741228255023e+01,-8.764653546277983764e+00
-3.564696936605923838e+01,9.732922605205450495e+00
9.536221057837853010e+00,-5.417768904906977667e+01
2.077941773586631413e+01,-4.040715795513249731e+01
2.845557527775657736e+00,-1.701101771632552584e+01
7.793683841760248754e+00,-5.217757182890866119e+01
9.225320061085364731e-01,-2.029301155233901355e+01
1.769010304012427426e+01,5.303738841413531446e+01
-5.024657176033116457e+01,-4.589169918277137938e+00
2.322491645475563526e+00,3.309618809343765378e+01
-2.607096064907776523e+01,-3.729285668364820339e+01
-3.184567477006232217e+00,-1.001754409043147831e+01
-2.092705613343292192e+00,4.037482190306756280e+01
-4.416068940947358357e+01,5.227215835456680004e+00
-3.423523482017858299e+01,3.647272914878729466e+01
-4.097122746006576222e+01,5.377746371715421247e+00
-1.231100886158019492e+01,-3.075181672427898150e+01
-9.705477805051554441e+00,2.143208222856808565e+00
5.896146973881357667e+00,1.790499244180870519e+01
3.105552292380451007e+01,9.338651022120676715e-03
-2.515514951553702971e+01,1.435373035444806789e+01
-1.336863762693850610e+01,2.368584187280212916e+01
1.353416168175219703e+01,3.861691492218878352e+01
-5.070282886222257446e+01,-3.710179145312482163e+00
-1.791065275769406284e+01,-1.473975825209798529e+01
7.149449633493021317e+00,8.007159450184166971e+00
-2.329070878794728738e+00,5.167262084639827435e+01
-3.905322145812914414e+01,-1.889265877360700685e+01
1.402072166962406286e+01,3.204453505104564215e+01
1.152609614080696154e+01,-2.110317273614179001e+01
3.707836207474026935e+01,6.693228392910166136e+00
-2.215799990560254429e+01,3.398377323132927330e+01
-6.908043614141322841e+00,5.324028238381746547e+00
3.393140830853835155e+01,1.626062806256773641e+01
-2.493752808748413585e+01,1.475681669907247162e+01
-2.123759662863331066e+00,3.645830546685892415e+01
-2.133757866177382567e+01,3.530219102497296291e+01
1.446158829416824254e+01,-1.015171889129222826e+01
-2.513236540946823805e-01,4.495188022512337511e+01
-2.183293644745995721e+01,-2.035095965311951360e+01
1.264972158904615185e+01,5.931480414490563291e+00
3.407418861769002660e+01,1.571861844049922929e+01
-1.130080589144126124e+00,5.903628149703147088e+00
-4.211623150997390042e+01,-1.650867449103012774e+01
1.740749696266426483e+01,5.252505250683437055e+01
2.654787063831371796e+01,-2.004941443688786862e+01
-2.472834245747020532e+01,1.770537406404730874e+01
-8.960591201357820168e+00,-2.216056667572461336e+01
-3.108826976292464295e+00,1.412495026090513406e+01
-2.762993485858577714e+01,-2.904829175342357672e+01
1.914988040480676545e+01,9.893707087238389875e+00
-3.082709048581727629e+01,7.121461506377799289e+00
-3.979060971744269182e+01,1.445928752392362959e+01
3.297891598915477829e+01,-1.617538950978491652e+00
2.419143744326885326e+01,5.696931579085773301e-01
-1.513354454128993964e+01,1.654498932708752790e+01
-2.127149271142591402e+01,3.569381444078101140e+01
-1.286738712890268976e+00,-1.860007525747582591e+01
-9.782064708839758538e+00,2.676806896089114041e+00
-2.729581876220737868e+01,-3.597345045955493248e+01
-9.234969431053828615e+00,2.776644586715622864e+01
-2.604982362230444792e+01,-3.772694616213235008e+01
-4.080862232532737721e+01,6.570377357642495753e+00
2.091190954052125406e+01,-2.062126748361243855e+01
2.257572926898765786e+01,8.469144520218751637e+00
-1.728091981606027616e+01,2.366969362703464697e+01
-4.395018191713159439e+01,4.731560588065295114e+00
3.722957257866871572e+01,3.978219609051129169e+01
2.554615663702829309e+01,-2.121459135898227544e+01
1.847406956443893478e+01,8.936808493994739422e+00
-3.722936182399628535e+01,-2.357175844817118104e+01
-2.082046116224382359e+01,-8.882878595898571761e-02
-3.901151244818233721e+01,6.675569768111095925e+00
-2.122075832120847849e+01,1.401635492286901830e+01
1.300247907597040786e+01,-2.845396094545576204e+01
3.290486391833962898e+01,-8.546240255140115094e-01
-1.356576929272407028e+00,-4.710373658314432532e+01
1.314780344506623244e+01,2.282501694275133719e+00
-3.582709908703309765e+01,9.674112347559356451e+00
1.176195098542686068e+01,1.951848339020090028e+00
5.469358970874933057e+00,4.016623728290642958e+00
-1.011321060187139942e+01,2.181487190785577823e+01
-1.292142001155746911e+01,-1.657126857997263158e+01
-8.767581206773293445e+00,-1.534763391681711653e+01
4.727748829774468753e+00,-9.052587502403904196e+00
1.990387809243014061e+01,3.854031241363004012e-01
-8.865864288733591891e+00,-2.199300361778769641e+01
-9.923462710121917496e+00,-2.260197005857472874e+01
-5.419081477710975037e+00,2.842733242754198031e+01
2.238208083290467343e+01,2.808588296666193784e+01
-9.719164302448831450e+00,-1.536247225934162941e+01
1.800407298672909207e+01,5.362420173019638270e+01
2.242910966837829534e+01,3.597337451279147835e+00
5.883279209920386776e-01,-2.905112321535655795e+01
-3.702573941182251360e+01,-2.352485541552982440e+01
-1.778142454061589817e+01,-1.391345847869856200e+01
3.399395287924652109e+01,2.428594552017503361e+01
-2.662028121867975017e+01,-3.477864751999037196e+01
2.627683167299536393e+01,-2.096357349906656253e+01
-4.327778726639964768e-01,2.401822257219179235e+01
-1.818288071527271121e+00,3.917840778313042449e+01
2.194162208321914420e+01,2.754211347650428721e+01
1.913485922216886337e+01,-4.120433029739366759e+01
2.826432165567657862e+01,-2.030288791569887152e+01
3.201270818680976049e+01,1.357864435207910603e+01
5.156206156497107784e+00,-1.639147945527952288e+01
-2.080365713604152944e+01,1.365354632878931085e+01
6.166629791075893152e+00,1.924641292270792192e+01
-4.783315171527032561e+00,-1.510367743837342625e+00
-1.139081557224787922e+01,1.486165166064168908e+01
-1.430420736490766620e+00,4.983932456259547195e+01
1.508128484369396816e+01,3.115625034362686563e+01
1.591250812342539511e+01,8.337573535200471397e+00
-1.546409238315217483e+00,4.408868026457560774e+01
1.232309568284632739e+01,-2.739290510275548129e+01
3.527035748504334212e+00,-9.971388580351627340e+00
2.326607929068197222e+01,4.303287700308959240e-01
-7.860509904115422941e+00,1.988027511155517502e+01
4.858378726519460855e+01,5.722897946339453590e+00
9.922695008690206819e+00,3.980966411777098557e+01
2.314014894569967140e+01,1.871852027741664592e+00
1.603188134964198497e+01,5.034910166880229632e+00
-1.382989824667397727e+01,3.927409908127390104e+00
-3.811007616761855132e+01,-3.392290579286764807e+00
1.388503962324099561e+01,3.139781730430001261e+01
3.067911581188820946e+01,-1.819753777337775347e+01
-3.342639092669045464e+00,-9.456615934715335570e+00
9.475180566943246063e+00,-2.250212077165632962e+01
-5.328411827551422508e-01,2.145705284084638897e+00
1.684981349144606000e+01,-2.234011550898315335e+01
3.024003448620099732e+01,2.633109011347953654e+01
1.749500698450097147e+01,5.268001143210424431e+01
-3.413961718750877594e+01,2.437493157959050549e+01
1.876513309800095541e+01,2.621438748271088315e+01
-2.306148074667007464e+01,1.743107654711192822e+01
-2.988313709799789564e+01,2.122074800133549388e+01
-2.215309530375328961e+01,-2.704785552166362184e+00
9.878020784129144971e+00,-1.783692134052996181e+01
3.270775560873522725e+00,-1.020628076836867670e+01
3.292477211567146611e+01,2.415606396622691321e+01
-1.751217512570961421e-01,-3.005239802023448448e+01
2.681632693746475837e+01,-2.171960706598805757e+01
1.782851004607670831e+01,4.156817757166871630e+00
8.565212267443312655e+00,1.825334066530663790e+01
3.200781537783520037e+01,1.595333839277136434e+01
2.059841792627795698e+01,2.876224467364774640e+01
-1.199744572642534912e+01,2.162892650550018558e+01
1.716510410886396798e+01,2.000773868811271672e-01
-1.308471954853649954e+01,-3.004801195699533523e+01
4.866352677308661612e+00,2.474138245764331145e+01
1.825668784373329245e+01,5.408422768295100980e+01
-2.046353387178140792e+01,-1.947841236711192181e+01
2.941051343650893379e-01,2.172140131979539746e+01
-2.215770331205662025e+00,9.680191223410481882e+00
-4.507613518921891682e+01,7.406452399719407609e+00
-4.417998495508231116e+01,1.293956647019842521e+01
-3.565394736335901626e+01,2.456978348753136032e+01
-1.427298584162037898e+01,-2.993447356117533431e+01
1.607356808555390870e+01,-9.661104326019282595e+00
-5.112560953124785534e+00,-3.880034643073018152e+00
1.477339608243575064e+01,-1.972746650713129313e+01
-3.589849300869265392e+01,-9.262551551524838445e+00
-7.525704115538982109e+00,5.274798391583603419e+00
1.874720521429953735e+01,2.623984365025485843e+01
5.793270373209194801e+00,2.565148139583893538e+01
1.133683585104208724e+01,4.106119864118639384e+01
3.249649068981876354e+01,2.681452296490802922e+01
2.003612707677140747e+01,-2.670520551869121295e+00
5.884193282091287891e+00,-1.727320177310217986e+01
-1.897738922967376896e+00,4.771771970338205904e+01
-1.172350082989492037e+01,2.435249406569843345e+01
3.112876597742046769e+01,-1.920353669507419880e+01
7.787155258706553340e+00,-2.526137708848779084e+01
2.568438454476433108e+01,2.329505664166971357e+01
-3.359369131021431087e+01,3.576152372226604115e+01
-1.562988714576558458e+01,1.699761638798381824e+01
-6.998515943698984998e+00,-2.525592351401674307e+01
1.742738396839727244e+01,-4.467503667421460278e+01
-6.520315304822540625e+00,2.697238670956688367e+01
2.583655199790072388e+01,-2.063853875075997024e+01
-3.270270427408937053e+01,3.449445089132246522e+01
-4.568543206880652718e+01,5.408567982709117317e+00
-3.548724391645025378e+01,-9.259267697176600365e+00
1.897408761996069870e+01,2.603604197288273525e+01
-3.790569892967679522e+01,1.107816948759026587e+01
1.689852073250895614e+01,-1.713735425482908914e+00
-2.308897602215531197e+00,-1.184762719104125850e+01
-2.870922061242822121e+00,4.764580495280274164e+01
1.520933131331931421e+01,3.489603309959524502e+00
-1.445260874737754619e+01,-5.737374301297127666e+00
-2.385147400327040756e+01,3.899708789557801225e+01
1.913075168954667404e+01,-2.054059116298510546e+01
2.737276831449609205e+01,1.916594855670544462e+01
3.846787184908256307e+01,-1.046520389947345997e+01
-2.165994946045164227e+01,1.558101657030366027e+01
4.571918103834194369e+01,1.823431240366199857e+00
1.813810054190436460e+01,-2.417765447697938797e+01
-2.297268141613944437e+00,1.501362086480754954e+01
-1.335477336426844452e+01,-2.925228898591178961e+01
-2.196867351489935416e+01,3.198338595816522911e+01
-9.558292712243789069e+00,-2.738592272507166214e+01
9.584230253216240669e+00,3.669981251631531904e+01
-2.167724343587985558e+01,3.516171356453317998e+01
-7.738489382866505784e-01,-1.493150374584461382e+01
2.668395589509377075e+01,2.076730960012300287e+00
1.078681014728594612e+01,-2.625436691447951887e+01
-1.435909701655034532e+01,-5.269507974319716403e+00
3.208902031377115804e+01,1.301032518751582501e+01
2.346548013131321397e+01,3.152596159893126071e+01
2.810465248062745403e+01,2.621184942724042699e+01
5.319300787470065295e+00,1.939345673816211146e+01
1.946230137929169501e+01,-4.066455746723740106e+01
3.859484511679803553e+00,5.257648537256470966e+00
1.712079128249327908e+01,-2.393875463665951031e+01
-3.784451464871497706e+01,-8.603764438681354321e+00
1.715157113546997536e+01,-4.272000472899870260e+01
-9.625740851560872002e+00,-5.315131086317493470e+01
6.139638065311896042e+00,-2.280897215778394838e+01
1.008604759530212469e+01,-5.465484633358485667e+01
1.092099970417071297e+00,6.189300725603961162e+00
2.187875672867491161e+01,-2.367446281771089289e+01
-4.820719411053238090e+00,7.630504294312339120e+00
3.191410416205803813e+01,1.614493975900397515e+01
1.616682227287697771e+01,8.849427458486834652e+00
-2.928168097255226954e+01,-5.216135985899585492e+00
-1.324638135793995097e+01,-1.718047310783964221e+01
-3.132641584322160000e+01,4.707663880847491988e+00
5.638090455295608372e+00,-1.740112039672161615e+01
-2.198993838920065613e+01,4.039765546149710218e+01
5.273440592916986702e+01,3.217034568624145940e+00
-4.007866687455788934e+01,1.115073538888421467e+01
-3.365646956682703461e+01,3.559063390037147911e+01
-2.020610938481772223e+01,4.141697443563226955e+01
1.063575778493820856e+01,-2.648687296719640472e+01
-1.577711593387857647e+01,-3.225577845793772269e+01
-3.414453453774186187e+01,2.436487158635495476e+01
-3.489201828500326030e+01,3.594130507760646509e+01
1.635462328426436329e+01,-2.779379326924981797e+01
1.627482793885769041e+01,-9.602710727514395472e+00
2.559896000492017265e+00,5.053589454170711370e+00
-5.933363519718528067e+01,-1.046226043999091182e+01
1.490414412066715322e+01,-4.424209206715837439e+01
2.859381900911116858e+01,2.023914619304546392e+01
5.975133506508538694e+00,-8.110943794084427338e+00
3.575804048735540164e+01,2.654318673953253338e+01
7.802231177082569857e+00,-5.200260009418001772e+01
1.528856908734845454e+01,2.470498116566737679e+01
3.750952007357552986e+01,3.965730094142777062e+01
-3.810687486986807215e+01,-3.385849946395073307e+00
3.533392771789925035e+01,4.124303789548396537e+01
-3.152393993321325638e+00,4.209612863814063388e+01
6.621517936260878479e+00,2.597800721447697825e+01
7.656138798231374443e-01,-1.792626675816578086e+01
-4.995830178494144747e+01,7.423551191886224920e+00
-3.660511338314838525e+01,-2.286752127378133537e+01
-2.510774081829942883e-01,-1.212386457282293861e+01
-4.857132458644783668e+01,7.773854221696127276e+00
-9.516798328824329190e+00,-1.066621616338282230e+01
1.017152352890257028e+01,1.084516995715906873e+01
-2.087642987824786189e+00,5.120126230433150738e+01
4.449634680000134068e+01,-1.227797727437936359e+01
-2.665817122930495486e+01,-2.111023135101478232e+01
2.716131929638958198e+01,3.125599279961279819e+01
-2.265610069907256729e+01,1.833585731651542261e+01
3.718993090294893022e+01,6.432445627896877127e+00
3.296723474019364630e+01,2.817469447080186384e+01
-1.152684211697239114e+01,4.150856641052143914e+00
2.912426003604332791e+01,-1.099405653501667857e+00
5.138778231379541239e+01,2.352202773575000627e+00
-4.428009461165485305e+01,1.083331874408288620e+01
-1.253121622886122832e+00,3.835909330745268164e+01
-5.044860739991730014e+01,-3.902702871991513334e+00
-3.170758092028695785e+01,7.626454606788891866e+00
-1.848481865549153724e+01,-1.536782326824398659e+01
-1.139727876127176742e+01,2.397654341979093573e+01
2.044340228121342662e+01,-8.747792321699547624e-02
3.306918118641093418e+00,1.059116549230694382e+01
4.047820712319564507e+01,1.548063252889486918e+01
-1.178252613362359646e+01,1.410918546493523440e+00
2.363288580781868831e+01,2.182949630259568963e+01
1.833285116566442952e+01,5.422424124818743252e+01
-1.605087983941185925e+01,-2.721380982478338595e+01
-1.944021858072312270e+01,9.044343294055329219e-01
-2.489076922150943361e+01,1.630468586686378174e+01
-1.349959248169605353e+01,-5.339347018690274638e+01
1.955333437422791931e+01,-2.121371718595600342e+01
2.072011449383114368e+01,-1.390126373641498825e+00
3.240723117660616026e+01,2.781751850750519139e+01
2.906079906471153151e+01,2.131239995521212549e+01
3.914687022927567739e+01,-1.127788733030984325e+01
3.441227371057895823e+01,4.087205722346067915e+01
-4.990052923860186063e+00,-7.972508466520838999e-01
1.041498670093710288e+01,-2.136198770005379899e+01
-4.357879146043172369e+01,-2.421235625112311851e+01
-9.920553072725015298e+00,-5.731934483910307021e-01
1.100868707861914864e+01,-2.440560179761981630e+01
3.499814333480727413e+01,1.592348583396785422e+01
-2.097109436790364256e+01,4.144637178996942595e+01
-2.311767624779675501e+01,1.576015087295533412e+01
-1.134473660876983203e+01,-1.653046013509856849e+01
2.639616793835410391e+01,-2.220253677099600864e+01
-4.888099819549813674e+01,6.205133019466321898e+00
-4.547592345598724961e+01,6.210472355282182555e+00
-4.131133480770948774e-01,-3.080354398387859050e+01
2.442925148767840327e+01,2.558231624477748056e+01
4.561970091531394900e+01,-1.268829527250080780e+01
1.322809432168703125e+01,-2.176360350573967040e+01
-4.385609669998711979e+01,1.248571414295715698e+01
-1.351955643251415928e+01,-3.068462496655677541e+01
-1.585915559099873917e+01,-3.159277918637517502e+01
3.719151169209801822e+01,6.453635444264326892e+00
-3.716980468736666410e+01,-2.150081853877256322e+01
1.090638539134371676e+01,9.485557431355475799e+00
-1.849064494249211821e+00,1.435680594928413178e+01
2.598090970260983568e+00,5.315544332132215999e+00
-1.124134922148500060e+01,4.012646275452453892e+00
-1.437141686054957646e+01,-5.341489399116286307e+01
7.500276722326704615e+00,2.759699473180041451e+01
-2.027106197518000918e+00,4.283898513382064266e+01
-1.802994388156208316e+01,-3.218685792635702825e+01
7.993021474837254559e+00,2.351944777625087912e+00
1.732831777034324361e+01,4.530371463686926781e+00
-1.607377061757811587e+00,-8.704299227407279460e+00
-2.039753519168649376e+01,3.956308443494713600e+01
-3.846400479009173257e+00,5.001683061255170770e+01
2.775836105542319387e+01,-1.796752573177774437e+01
3.299072355807662404e+01,-1.625066426836388800e+00
-4.929404819705715113e+01,8.602336164898456872e+00
-2.217364911634774671e+01,3.311018858217849470e+01
-4.929171871890249967e-01,-3.080347472781470586e+01
-3.437359981375050211e+01,-2.301571955173135464e+01
-4.185526159940134505e+01,-1.827502497166824824e+01
-5.288206300938816939e-01,1.996531330836606832e+00
-4.093567984130681481e+01,6.240666325761025313e+00
-3.547543385944839400e+01,-9.388341467348976010e+00
-4.077048265337044342e+01,9.293734389838007814e+00
7.997993583561199493e+00,-7.748387813490099418e+00
-5.655114313084231981e+01,-1.093810426919170808e+01
2.329793808101064911e+01,-9.227512180929180463e-01
3.119273337707778282e+01,2.624725113905956775e+01
1.873143228192147092e+01,-2.438808628194350092e+01
-3.244157699233660708e+00,-9.957285585435474928e+00
3.752361407043373731e+01,3.969471579017062624e+01
-9.741544336124626779e-01,4.542774117793470623e+01
1.634664227938187508e+01,2.627114862209161128e+00
-9.762275848851276194e+00,-5.317395730450612490e+01
2.507882344209941650e+01,-1.839066905612407155e+01
-7.793353034920630584e+00,2.485136761080315182e+01
1.557955823333779932e+01,-8.380538974250527628e-01
9.943790271799759495e+00,-7.796309386564923116e+00
-2.192309169703244365e+01,-2.037292236324523387e+01
-4.764663992088978839e-01,-3.233054533272262177e+01
-4.880893798423992536e+01,9.386296624310332959e+00
-1.268164962255687378e+01,2.528717728329694836e+01
2.348990147993675137e+01,5.992163558912990240e+00
-4.763998494980322107e+01,6.645409207811625585e+00
4.349398083750979360e+00,4.647928971964382150e+00
2.078366146890153754e+00,5.967025087935120098e+00
1.427675795498287492e+00,6.033334991329853736e+00
-7.297412230883979944e+00,-3.019035855696085946e+01
-4.858882676124549960e+01,6.705036205572990404e+00
1.564935624975431239e+01,-9.784677836296600262e+00
-1.940516870495707380e+01,9.245851018324809933e-01
1.790774989071661594e+01,-2.797046500415018144e+01
-5.641200453082323918e+01,-1.094992070503649018e+01
-1.324220849757526963e+00,1.168935643293792381e+01
-1.127646453007981719e+01,-2.546134481406536665e+01
4.667152499227448459e+00,-1.506541037569348163e+01
1.197527747855094304e+01,-2.289060641039013788e+01
-8.063796585657510008e+00,2.078130859480059200e+01
9.387352729179101019e+00,3.924751007264674030e+01
6.261554533183629090e+00,2.706888933643810091e+01
3.989779176007851191e+01,1.414991244885748678e+01
1.687524403654461480e+01,-9.428928327966314527e+00
1.885855574919072097e+01,1.750055237711665157e+00
-7.102590492814100820e+00,-2.474166014943191172e+01
-2.089812509324167067e+01,1.392027668546465513e+01
2.007431439722950373e+01,5.475956677100128900e+00
1.912486832127279612e+01,2.878466722239476638e+01
-3.964237363857952090e+01,1.543685568170968025e+01
-7.290737552622366557e+00,-3.008802667888028992e+01
-3.783999381541775620e+01,-2.122510970020984900e+01
-5.045203712664229734e+00,-5.119619326464056286e+01
-1.424411229901866882e+01,1.609199016535220039e+01
3.731396084341201913e+01,6.220175098920417867e+00
-2.224152820823579191e+01,3.690914270634026906e+01
-4.149065950170384376e+00,-1.849280001624634551e+01
4.369078174976514362e+01,1.369355249344675407e+01
-2.167663169593996386e+01,1.657920120304407874e+01
-1.126690409484898758e+01,-2.544664350833770072e+01
1.710496502427779930e+01,5.072987691782074648e+00
-3.959078631553983030e+01,1.307601265159463644e+01
3.840707389155762996e+01,-1.137567716740913326e+01
2.059688261839339063e+01,-4.322596830635491472e+01
1.014876739979511022e+01,-5.470824657676669744e+01
-4.970494935544255810e+01,-5.171692579784899380e+00
2.677474050643694525e+01,-1.567633990406154698e+00
-1.128360330324957639e+00,-4.726280353946660995e+01
2.645289201728806816e+01,-2.207990381229819832e+01
-5.076330061853940201e+00,-2.510621839792974708e+00
-1.868279334454834961e+00,3.997191896952372048e+01
1.774857118073795093e+01,-2.052142707991839288e+01
-1.777056435078199215e+01,-1.618132294615522682e+01
2.643618703485575949e+01,-2.419266368292796088e+01
1.686431849928559501e+01,-1.963767802954172126e+01
6.764808406014958253e-01,-3.352187162080583249e+01
-2.409587271956206678e+01,1.534313757554222768e+01
-3.478331373942635807e+00,-9.397275641675138402e+00
-6.841917779620754203e+00,-3.184630635100032237e+01
4.702384015578590493e+01,2.374951486034053261e+00
-2.200907106395825963e+01,-2.051385164718102949e+00
4.647011472961697365e+00,7.343298139278870984e+00
-2.958520197255649631e+00,1.087531346390213116e+01
-1.090034953358186565e+00,4.064156904574626594e+01
4.765444416837074471e+01,1.155144456410551079e+00
-2.195341298087000581e+01,-2.038463483221919859e+01
-8.701772161209234469e+00,-1.540745721826999493e+01
3.515652539723617132e+00,-1.439752677823816773e+00
-1.750514029370308933e+01,1.699649311125577356e+01
-3.656335775083834960e+01,-2.299577594216128773e+01
1.108715215205870663e+01,-1.695029273612963294e+01
-2.238806575010933386e+01,3.306154665756080391e+01
7.226682309642664670e+00,2.735866818113531806e+01
-2.449785541734404504e+01,1.699260533168458309e+01
2.416620121638939622e+01,-1.536888323502731879e+01
-3.398614907215576153e+01,3.653541707711887199e+01
-9.530173394438381962e+00,-1.050761419457046131e+01
1.334744329583112865e+01,-2.734308216421636217e+01
-2.280162860258104018e+01,3.519658205752055125e+01
-9.605353940908008425e+00,-5.348587648475950829e+01
-2.183789995536457340e+01,3.716028651753312317e+01
1.075973890342234185e+01,-2.650613695820515403e+01
-2.549481401996735741e+01,-3.599799140215742455e+01
-2.260543741488105951e+01,1.642642553668593308e+01
-8.805511581722917924e+00,-1.328096492913573101e+01
4.240754867081893309e+01,1.328139380289583649e+01
3.526952909746105291e+01,-8.981901145967196243e+00
-1.127715429022689442e+01,2.307810946788623241e+01
2.694507218069694332e+01,-2.170434559253592255e+01
-3.816880741660155962e+01,9.140581240011679043e+00
4.852227317438825516e+00,-2.955435063692792852e+01
-2.818806790087521996e+00,-5.228946022680931804e+01
-4.945378345728457958e+01,-5.607116577590879558e+00
-2.151015845364531032e+01,1.204829355686521275e+00
-3.793005171707425660e+01,-2.069393791596085208e+01
-3.120142730756369076e+01,4.865783938616751847e+00
1.028958469519254848e+01,3.771352842145115147e+01
2.896349218737037745e+01,2.249893371900263261e+01
2.035561581867044723e+01,-4.069530028607744043e+01
-3.535437693092071121e-01,-3.186380129053531718e+01
3.017691478748580991e+01,-2.055998031704612039e+00
-2.962810127580370789e+01,6.413550762953994955e+00
-4.219048851524408406e+01,1.677179396837041381e+01
-1.170085631604375465e+01,-1.662698187293863938e+01
-5.764883432677174291e+00,2.814648552819313920e+01
3.232112171956951130e+01,1.313545328912275778e+01
1.193413946943529069e+01,8.864090196059997595e+00
-1.154907077799585791e+00,4.409478522033196413e+01
1.540447661471224627e+01,-2.082936299217555387e+01
3.915672841455161546e+01,1.389919485949714151e+01
7.670476396771126915e+00,1.977497395562956939e+01
-3.090138629989542096e+01,-1.655698131414948548e+01
-4.025225103217781708e+01,1.085833084464987230e+01
3.061442958529782210e+00,7.787577175874959678e+00
2.121435726051968729e+01,2.548726251821064892e+01
-4.503371890593444249e+01,7.568863990986367973e+00
-1.075888007889429332e+01,-1.616812740164412432e+01
-2.982593002768312829e+01,-1.698409678971001213e+01
-3.318436943575973430e+01,3.487450894321358419e+01
-4.849473977309817485e+01,-5.598321526052101760e+00
9.588511497891584412e+00,3.556082844015159594e+01
2.475675428495766539e+01,6.285004217689710515e+00
-3.675828133992276037e+01,-8.933827208740725112e+00
-3.293316438425510739e+01,3.611118506571124698e+01
-9.649718140652952414e+00,1.366306056788151979e+00
6.283517228966396750e+00,6.025719454301770028e+00
-2.176584009108171003e+01,3.648402107045846776e+01
-1.582950875486266540e+01,-3.224935918938151502e+01
-4.040691174434039823e+01,1.796416421700683941e+01
2.920788727814344732e+00,-1.995402511915746757e+01
-2.944721379015947349e+01,6.135754259421159595e+00
-2.226351041001718656e+01,-3.021838587539219301e+00
1.907991994374625833e+01,6.886507597643191758e+00
-1.719444415897831924e+00,5.094480185559801555e+01
-2.140669957929956269e+01,1.603501706006172967e+01
2.332308609526843668e+01,2.861918238705832707e+01
-4.985582058226565039e+01,-4.995141413426610555e+00
3.535014031204134000e+01,2.753841038774651651e+01
-2.758343147193189626e+00,1.342167339161239958e+01
3.373209594761769381e+01,-9.924709096261890906e+00
2.030158950783954452e+01,2.927482780434428733e+01
-4.603192722990551822e+00,6.520935224226700022e+00
-3.497263300621452942e+01,3.692409386965209706e+01
2.938889491284507471e+01,2.473105384343526580e+01
4.887726322455420558e+01,5.781765254450214719e+00
-1.712132868216392367e+01,-1.412271140856901219e+01
4.447180448750395243e+01,2.488721883749633879e+00
7.124213083004534042e+00,6.864211694268750108e+00
3.796227344376057999e+01,1.659668540420169691e+01
1.230781307781197498e+01,3.770088902879479775e+01
-3.799666307962838374e+01,2.560647069231716255e-01
2.963874698843082811e+01,-2.346719179248952791e+00
-1.159886691338074982e+01,3.886761362615216431e+00
-2.533055066946966605e+01,1.634129428293800146e+01
6.224040477835880436e-01,-3.163571421314508214e+01
-8.781655063855756893e+00,2.026913158830771877e+01
4.877266082911475148e-02,-2.942220417499724761e+01
-3.446666327180924139e+00,2.615705288524704297e+00
-1.505021374725162353e+01,-5.182189724584208790e+00
1.331594464243799081e+01,-1.987890492483278848e+01
-1.273926034222519910e+01,2.169946709922509598e+01
1.146058804912643758e+01,-1.139809397492041576e+00
1.843596917507567934e+00,-1.911723554370044553e+01
-1.508188731169675556e+00,7.785007332772910793e+00
-3.803030864582103021e+01,-7.802977856074874374e+00
-4.229904403018672099e+01,-1.654645912168543376e+01
-2.173092075310097471e+01,3.490702965645437672e+01
7.478016668343105522e+00,-5.257381289863170792e+01
1.564479139126800789e+01,3.375100391863281857e+01
3.372742650089727334e+01,-1.025337545425849406e+01
-3.012303045478815378e+01,2.146784378073615329e+01
-6.597847486325068900e+00,7.601724701192401845e+00
-3.001304884041641685e+01,-1.666511292409550293e+01
1.902640540576824080e+01,-2.624426827589208600e+01
-2.192580778721372248e+00,1.242647605357259621e+01
-3.535005642896908551e+00,-5.338852430771642332e+01
1.911418250754761061e+01,-2.594498313110080900e+01
1.875589327440331289e+01,-2.526276581901177209e+01
4.362575943143689905e+00,-2.241661488787138268e+01
-7.109382032830709797e+00,-2.305527697706607171e+01
1.080576273382780528e+01,-3.360385936998849243e-01
9.434931102652135415e-01,-1.840514055519746606e+01
9.714194347670227492e-01,-2.108181122821813602e+01
-3.413603118019150173e+01,-2.323128148972640616e+01
-2.757652704923963682e+01,-2.940703148598580441e+01
-4.430324599186249657e+01,1.292611955122919731e+01
-2.076486206766584530e+01,3.897604191840126475e+01
-4.203944736244298497e+01,-1.698000674007137789e+01
