1099,769.30689,312.13275
1100,567.99347,340.35310
1101,877.00343,-128.57615
1102,1214.24316,-134.94857
1103,440.29006,565.56525
1104,414.59751,82.87191
1105,581.26956,-169.52873
1106,440.87825,618.46757
1107,993.25277,-123.71063
1108,905.41178,-150.57762
1109,646.98837,-177.41896
1110,331.76457,363.93723
1111,714.89594,-19.53316
1112,1178.26664,-159.95202
1113,657.68646,-133.68286
1114,354.62564,88.32419
1115,284.85675,409.14215
1116,705.60976,-152.39295
1117,205.20055,272.13333
1118,643.23916,173.75732
1119,1171.50412,-158.37431
1120,616.31950,-46.62125
1121,815.50827,-104.49121
1122,666.09199,-58.19780
1123,388.20181,-20.38480
1124,561.28927,711.38672
1125,452.86516,647.06409
1126,285.39032,410.99860
1127,469.48645,9.23193
1128,685.27923,-100.29361
1129,256.08177,174.32362
1130,596.99148,-142.53755
1131,713.61641,31.61614
1132,806.20366,401.83491
1133,526.55632,-88.09399
1134,304.80245,33.13786
1135,736.11545,-30.45764
1136,483.95385,-32.07585
1137,229.47485,244.26975
1138,943.33064,-114.23791
1139,763.14591,-116.87445
1140,976.26455,-130.84387
1141,326.76884,139.33637
1142,748.99970,384.07059
1143,708.65638,-34.78133
1144,927.71756,-153.01515
1145,605.96983,426.11102
1146,686.48383,-224.21040
1147,695.12103,-165.49394
1148,474.33487,653.63728
1149,206.01676,276.14327
1150,729.94050,-260.99117
1151,732.20001,-140.84777
1152,802.91282,435.41091
1153,728.49552,-183.92209
1154,378.07474,36.86884
1155,764.59826,-110.76977
1156,712.73867,22.83720
1157,687.25700,-231.60814
1158,315.56733,74.59515
1159,1256.03794,-176.66386
1160,1223.70728,-293.87979
1161,594.38277,571.76308
1162,295.43045,39.26530
1163,375.06484,230.47704
1164,637.42475,166.84348
1165,1028.26489,-142.00360
1166,793.65592,312.01714
1167,367.64118,39.35709
1168,704.33005,143.70306
1169,797.15931,317.59928
1170,797.85650,368.27016
1171,448.86600,264.93879
1172,604.13602,-53.87590
1173,875.38670,-186.57758
1174,276.39841,28.23159
1175,1217.75258,-286.98047
1176,770.10394,298.38174
1177,211.67737,296.20157
1178,312.95525,409.26047
1179,332.88357,79.44847
1180,555.00482,505.18336
1181,1268.83241,-236.52898
1182,765.58494,-90.14800
1183,497.22657,625.12105
1184,295.29340,4.56463
1185,293.69121,28.18042
1186,590.80654,275.71643
1187,651.26941,-13.15410
1188,603.74672,526.31063
1189,313.31070,367.36309
1190,755.04077,391.37030
1191,672.39588,76.47168
1192,787.28853,195.59820
1193,725.45373,385.76487
1194,667.97256,140.38942
1195,768.73647,-210.37556
1196,589.67277,-4.64647
1197,505.65222,-13.41280
1198,360.44607,-12.43270
1199,649.15982,55.24852
1200,732.43494,21.77398
1201,568.21491,-117.12922
1202,537.57933,575.44364
1203,664.19109,-97.00210
1204,628.22091,-45.90927
1205,818.90642,-169.24222
1206,584.01587,-153.94466
1207,213.15206,259.31142
1208,474.65330,-40.10941
1209,561.90951,508.18582
1210,1152.57728,-170.49656
1211,1102.38315,-57.12478
1212,1230.87606,-133.03159
1213,1216.01775,-155.80233
1214,575.40362,-43.27932
1215,398.67089,16.10916
1216,739.79615,-141.16448
1217,489.81945,631.11624
1218,1196.28940,-175.67417
1219,443.13451,-35.51795
1220,740.23640,50.10234
1221,1185.91270,-281.61107
1222,759.20163,-111.86938
1223,678.37110,-58.12313
1224,591.07269,-54.18249
1225,732.94585,-199.40488
1226,795.48823,-130.71985
1227,784.10373,352.61456
1228,467.97028,616.66871
1229,461.93817,289.83061
1230,662.42313,-204.05371
1231,549.04624,214.35264
1232,304.50456,15.53766
1233,1202.93442,-148.06336
1234,721.78125,-235.58259
1235,700.96453,-150.37285
1236,571.72541,242.37106
1237,800.00912,419.77963
1238,670.45913,-84.08901
1239,1204.26827,-167.41976
1240,628.14227,-194.37359
1241,270.87447,186.50413
1242,236.56495,263.73975
1243,476.10984,-111.48475
1244,509.80187,230.73811
1245,687.42858,79.18272
1246,570.79092,-54.06745
1247,567.56592,-32.11064
1248,612.22020,-208.91235
1249,446.76877,284.34579
1250,239.34189,219.99266
1251,709.14685,-255.52955
1252,768.02583,88.09371
1253,645.76404,-136.29561
1254,712.23245,-174.84217
1255,303.21835,7.67461
1256,679.64612,141.07703
1257,514.99511,584.41843
1258,790.60294,352.09485
1259,429.59107,46.55693
1260,733.65901,-14.45295
1261,700.66216,14.13918
1262,681.60455,-18.28536
1263,404.50863,-71.11896
1264,406.06452,-69.01080
1265,219.17947,311.49356
1266,817.10311,-66.10555
1267,1221.24185,-239.33299
1268,374.50818,29.21583
1269,355.40339,374.55451
1270,523.44762,-107.48459
1271,726.03885,-148.60700
1272,422.64801,-87.39167
1273,1260.34086,-297.26971
1274,697.34211,-58.85825
1275,774.12441,284.72692
1276,1265.79593,-231.02118
1277,774.18743,-178.16323
1278,398.38370,358.63656
1279,448.12286,650.74238
1280,1221.55400,-191.22544
1281,768.50758,271.36484
1282,1167.16429,-208.70388
1283,519.68538,-24.79807
1284,468.12861,-18.31170
1285,544.54581,-55.50699
1286,664.09165,-20.34120
1287,635.25829,190.90932
1288,673.85798,164.96762
1289,737.92195,-201.22989
1290,326.27311,34.25207
1291,438.93947,-40.94819
1292,502.24521,-22.36735
1293,671.67141,-97.81465
1294,710.71691,-149.43786
1295,662.69684,-227.42794
1296,693.36202,-34.63267
1297,409.70548,465.61868
1298,1272.81125,-245.80766
1299,753.19516,379.76787
1300,779.78568,-44.62287
1301,683.02987,-181.06966
1302,730.25091,-244.11712
1303,833.22103,-114.20961
1304,670.79243,-3.72049
1305,432.71219,-15.08724
1306,621.61026,-212.09656
1307,518.59083,566.58552
1308,690.76104,-72.23246
1309,717.02563,-177.59680
1310,814.43222,-98.17592
1311,285.44759,266.79198
1312,865.08412,-184.96518
1313,795.41887,367.54818
1314,456.63678,651.41716
1315,730.59821,5.28911
1316,650.02610,-129.93675
1317,945.03563,-140.72093
1318,1091.85773,-71.40211
1319,507.82040,-19.89758
1320,640.46752,146.93271
1321,706.58838,105.81670
1322,785.64497,226.43013
1323,817.57466,-206.81199
1324,682.91966,-209.47037
1325,381.32066,41.52772
1326,480.63965,620.16058
1327,408.44625,324.36922
1328,1172.76289,-217.06000
1329,315.96412,-13.02123
1330,268.96751,136.40135
1331,448.69567,617.13976
1332,799.90667,-131.48414
1333,677.03826,-250.92866
1334,327.49806,-27.20712
1335,680.48601,14.30013
1336,721.81150,-254.13579
1337,701.83589,38.85579
1338,396.35694,-64.66816
1339,949.29091,-127.49444
1340,452.44093,631.58079
1341,552.35506,526.44205
