58,694.6570749353318,317.6181458263046
59,554.1840382599637,206.51498790530056
60,852.0612920559597,263.41593832804216
61,749.1865525043432,432.2429652696896
62,722.0818048623813,476.4146028676079
63,525.4408196542149,261.825786912907
64,916.0728444294712,378.90105763491704
65,550.4126164995107,460.4206535207957
66,802.716803253791,260.1457112298351
67,913.2618960248845,304.8941511788472
68,528.1557469386281,349.2561378814344
69,581.8037338759378,338.42175515418705
70,926.8442474751583,370.7172492303007
71,542.4354550252339,197.8522856790808
72,734.679380119304,334.1058762168094
73,723.8317166647093,306.800681534659
74,980.8389492651438,347.48424591219555
75,830.9862445268932,270.46682248104213
76,808.2698495939605,247.2613586082449
77,746.6405534023726,243.82152726752986
78,648.9572947552338,408.26174835779364
79,536.3286776568175,434.3578444115989
80,599.9634447023677,202.9809068891585
81,596.2098965079051,192.0020095099216
82,863.052895280987,350.74875043188416
83,749.9731282464234,210.84478041157914
84,580.8295769543946,340.9389496104267
85,535.7331456115214,482.49755963064973
86,917.6820217130339,381.54356090482196
87,743.7087514057436,198.79696094807397
88,490.90641469535797,357.2370372441232
89,758.8869631407798,166.43473249372386
90,714.5087897163842,421.40495338815674
91,978.422636267389,377.3845448275573
92,646.2325594027551,417.2009003918757
93,562.4877477201804,186.38910262555927
94,724.4231286922089,414.15910577796313
95,803.5783159602626,197.93201084640853
96,841.4522807211019,222.39689163661546
97,752.2907858138991,304.8383135180389
98,567.3734191952003,232.8214950827644
99,554.8957106791955,185.90261120693125
100,712.4855053338615,449.0069936638922
101,584.7295681746892,233.9425169279638
102,772.9178070812092,194.8196456865955
103,483.3955351814356,361.47057229658736
104,591.2804058337373,194.98637235535395
105,765.5530315942748,213.6270883584893
106,766.2492633167136,363.41962645604815
107,692.7386061483778,311.8463506061604
108,768.5206463938712,212.0364614629135
109,774.6184505746709,272.59750657919426
110,575.1067548423067,352.0262162609994
111,751.0810330238282,220.96280025588158
112,667.7678056349614,218.10012039577296
113,674.2720322600736,446.78281344451284
114,822.4050320661019,302.08288830559866
115,548.4129733025927,459.51940343272213
116,846.372936778942,343.7482415003993
117,677.4058990266379,257.8591598858822
118,776.9534593652116,155.6098644265122
119,536.3032798010188,491.3010500792897
120,796.9339421053731,233.70152338620426
121,583.4212216088756,181.59860481811978
122,971.7457640575673,400.14770813865294
123,641.2737498105669,253.44381587081546
124,751.590104503399,247.39394392626093
125,758.534545818956,216.37194861073107
126,958.8810648550452,338.85806952307007
127,592.4283010100164,188.80112764841886
128,622.1959741472207,179.47279744510232
129,546.0315255124835,480.67163136179215
130,805.2823894901258,236.10877415299876
131,584.0830140382836,441.7433671993501
132,769.4185141304323,194.6688298286511
133,720.4140316639606,270.34735857229117
134,574.169620086775,475.7774597875813
135,619.793921177358,438.9300497560045
136,768.0344604634261,170.8204025782968
137,757.886179942478,255.18918355132374
138,714.6445099436722,294.057172101398
139,477.19124646377765,355.13477237152046
140,916.9763715488593,429.51371234871635
141,755.6423348153263,185.30929281644973
142,762.5183765290946,284.698566862405
143,655.7176669087917,407.249435280669
144,528.7944061327704,353.98631823690533
145,834.5923444419667,309.22098935345093
146,613.1095971146435,291.0971024411177
147,520.8132018266547,354.41253137576825
148,923.6927639187824,435.0982822457376
149,917.2915694272376,385.7404047504149
150,709.1120545934405,206.70392081713305
151,775.2874131686855,307.1828390490205
152,651.0971910347516,252.25513027790888
153,794.8347355931312,323.8039069335579
154,585.4938684571179,479.9018927600032
155,661.824168119066,341.5196009699088
156,901.6885192310574,372.8364170918616
157,483.7365428232389,271.3781128858523
158,525.4268639418194,465.1372996254961
159,655.8482983910486,224.94221428058842
160,554.9264807229226,470.22719696363686
161,820.8530471076845,200.55046945483133
162,660.4005435290815,357.5576382893869
163,630.3177615392927,348.93921315439735
164,515.9154667946125,262.27311474191504
165,797.6430294027053,263.06251280338205
166,939.3256237124522,399.7395522183298
167,854.1915229549772,333.5328792486628
168,483.1027215007806,352.74627999958324
169,658.708391463841,241.94530081736505
170,608.0453868952583,188.3246869725487
171,827.7037740607918,254.06020478526665
172,683.602446943899,340.100617932999
173,770.5240762186544,282.9765942279332
174,598.6344944647946,339.79841225554287
175,774.3216845491119,304.83507223420435
176,594.9235956461584,541.0961009211677
177,954.9209215977754,404.48199003292865
178,838.5890585904755,307.89438072214887
179,756.6858158007469,380.4093488927352
180,790.1995346618379,215.8451655225948
181,650.9419061765391,277.62573852436105
182,643.8773649969185,202.47838993617344
183,798.3248226731355,250.3741661463833
184,796.4050428220415,180.92651019914976
185,941.4870063069555,399.2402023214022
186,752.3987180368433,340.0769176534524
187,704.0852997875991,259.8655187099021
188,795.0123617602776,182.11376023731572
189,729.291070616965,185.30759475493366
190,564.4654133916905,464.7998454622198
191,994.6377834534579,364.8076426408893
192,597.4444329221633,342.5006245570242
193,728.8098512234479,235.9302889098715
194,641.1836062247916,335.88793683222644
195,663.7436306887712,268.2328186682457
196,501.0371039132195,457.73045748931366
197,719.5725391315775,237.5770994377806
198,709.1064187805023,435.2979549412185
199,812.9513536348358,173.1338775298549
200,750.4268234486751,230.31469373770022
201,486.03946511522645,359.46448581095865
202,726.0216658354725,430.4899957131432
203,530.4272600023363,476.0274756292332
204,561.0604056760767,181.58370639807836
205,743.1527538020199,274.79392104431474
206,751.4580382022536,400.28461545696973
207,780.2316111218071,229.9054126353028
208,620.5434878667534,211.00120607318328
209,753.2920068389838,197.1677634734238
210,482.2762066493318,355.7224288708357
211,779.7427382467562,249.79426025279983
212,990.6445938131827,388.3988500180417
213,583.8064612338616,219.12389429003258
214,828.3584460726712,245.88350089544838
215,476.311705023955,351.96092118849185
216,517.30457885708,256.83938513310443
217,590.5792079894077,473.05827066441776
218,581.7507876912581,462.4318987170256
219,512.6598314054802,263.71717992583143
220,968.4119382849221,389.5759184589294
221,716.0052240079816,311.00067084784735
222,608.5824926152745,310.6192293297289
223,570.5865886337956,235.3828873936764
224,686.1364285345043,293.2998434150045
225,993.0568831015472,357.1906758924571
226,804.3823252919557,292.97859828582597
227,745.7757596731595,467.21136643368555
228,731.25542060965,320.69619804248816
229,758.7204943387891,298.32546496339927
230,594.821483789378,544.4494221942545
231,608.9771825736568,458.1339295021089
232,568.1514088907486,183.37938791557866
233,944.0961407845854,387.6305397777804
234,852.068237438106,351.8440160083226
235,541.9979521073434,234.465488277674
236,811.3413337610596,244.37453037956806
237,508.2681232479144,457.2070075164415
238,583.0215947143646,171.2319708143561
239,916.9400917825942,422.90783008711276
240,913.9635549242273,413.04315395295464
241,839.6479909873682,203.96241430510455
242,829.9028063219042,188.35857519567736
243,547.0506548453321,464.36750745392123
244,951.3791278237888,361.88577565850994
245,926.7661363665281,441.07925282390573
246,741.6425331183697,262.3924070665997
247,608.2831878392807,222.05198654427247
248,563.7347517366175,229.26406410009042
249,651.550487763289,393.4969082347488
250,711.0733218124914,492.66326598884245
251,748.3421714364158,319.0066616461038
252,688.1435289990251,268.04492441482904
253,552.8888445080518,483.25376933747043
254,772.5698181834771,259.56821951735094
255,506.9818827072031,334.98748275531193
256,565.2681583896889,205.0977420262546
257,770.54976084645,202.82398808740172
258,721.6701581164551,298.58885229936504
259,541.8430919599936,481.84614119558216
260,507.3580504724241,466.8863588057923
261,835.5599983183496,327.87489182139797
262,840.9553666708393,180.8917046234624
263,606.8189088673953,488.02986972887277
264,811.3952633947779,263.5831563455259
265,575.639110329274,471.99736619799035
266,568.1283773164625,189.84826158043654
267,732.3515816862816,289.2619612604933
268,560.0727640684613,477.5650490415438
269,781.2228394474832,243.58374818641582
270,959.7629078636318,380.18218887133463
271,746.3691547823063,200.1400138850089
272,755.9336173052214,197.56425570137287
273,793.3756982577081,175.73898856889105
274,783.4932734511788,214.5122733461219
275,724.2937471063514,322.1679258225459
276,586.7869163872018,183.04991093999425
277,809.0670712164865,268.3121879970952
278,721.5944140983786,304.28864164681636
279,631.8612219654729,230.26644960985442
280,617.5908856413491,480.59737882542237
281,531.2916791724214,237.1634376913745
282,793.4741612812716,218.28356259364153
283,728.7146810201516,408.20709884453606
284,519.1218069908095,338.13058460727257
285,543.9542372037179,188.37756075369452
286,494.1707959512662,349.736184857152
287,734.9791098092971,447.82524773517025
288,563.6578272185292,477.4664532853467
289,687.6976600079734,256.4297207470589
290,865.8461086323886,327.9231994622071
291,922.603228245174,385.17141541777164
292,665.9472356989705,192.29730726456992
293,583.0564449209292,455.1851511521239
294,480.8730571826339,357.9463445888422
295,752.1604905253757,444.6541107052698
296,884.8426475661371,377.65624766229166
297,545.0373231505947,235.87220988803915
298,576.8450078713083,462.93360031570353
299,764.4490788175178,313.9337067779477
300,924.0397861968473,417.88556993915097
301,972.4553126238003,379.4535218376929
302,678.90511666402,279.7291841653275
303,582.9273688008736,451.9149323143781
304,651.2325735984405,342.99973389585244
305,741.907765839516,266.80404973131124
306,931.4431045344733,429.47307723705256
307,547.5083316632737,232.05471877988435
308,700.3387258532554,353.5106738488714
309,682.0884588507072,251.2326933001311
310,784.3381733716581,270.1030429452168
311,650.157810492854,237.11699006150303
312,736.4096634541701,233.60048132892388
313,691.8318294261547,182.23628959609277
314,940.338170959166,409.1043791609018
315,934.9629991383987,415.9639840574656
316,637.1765087169751,176.3397409148645
317,986.147669345322,347.4362812338798
318,704.6597322401417,319.08132458334165
319,515.4734809754576,253.29004362033257
320,713.0044459785006,495.8721891292699
321,819.2568387647058,296.73533593889454
322,750.3565441592817,335.498369889467
323,550.974707587349,480.4086470689048
324,726.4474090313578,384.69461518780935
325,713.5960641802668,280.38672071398463
326,774.3247256917189,163.25493931029564
327,813.849851627554,291.21370324196954
328,749.5228031587197,214.4813174724973
329,831.1500421078993,214.79326158642868
330,508.2602731025561,358.79357534985326
331,543.820674311847,355.27261307022127
332,582.5681098347222,358.7968131224985
333,749.6158769120204,396.0504818826883
334,562.8995513809405,225.02034579436767
335,793.6128102095516,252.85970567323224
336,815.1557126758148,283.35684594950254
337,934.6199841587713,401.36099036940715
338,754.8920329313055,421.8243803081638
339,592.8985114430873,470.6243276391882
340,853.0862098607162,237.0739709907765
341,684.3266555338199,323.8941172182836
342,692.3732181137764,246.7450613937704
343,465.0250156249929,280.89822167218705
344,808.052370528676,273.4436461159065
345,778.9758468568681,282.2850810893221
346,830.9795680379788,198.94797092261558
347,654.7471368043806,174.33632913833918
348,764.8130851802028,356.47990518312963
349,771.9062287255758,290.3032868867475
350,741.4886287462595,463.8403944765455
351,924.2078612480373,387.36169064604127
352,805.8083873996713,301.6237859716471
353,797.6003270225364,218.0581857653317
354,750.2455579916318,377.93274078019465
355,833.1419763571922,221.66546998409288
356,558.0634707661194,234.87763894349567
357,709.9169819103544,198.15494134481415
358,535.0836303550979,470.14995140847503
359,982.9822864189149,369.1475030798553
360,806.3884681759552,263.26423190198807
361,831.8628176563461,328.0210640897047
362,759.2151414468525,285.5023305002373
363,524.7490567018223,243.20728978929955
364,824.2314683345154,189.3180616914657
365,760.480365586196,309.147428472364
366,540.9106700139474,248.20427131499247
367,982.3107243730834,393.3395375340974
368,848.0044141370225,351.19251708610966
369,782.3134050644362,274.3489867219833
370,695.6834932487767,208.08704805927624
371,935.0970059797224,322.1151988369775
372,850.0103968250532,349.42646830094793
373,914.3918217941558,394.8085328893817
374,514.8596474067174,362.92034538921314
375,750.6714024144586,233.61515749712348
376,814.9019882204029,305.1591592176684
377,680.5102671566316,332.53641158485016
378,941.8506017089281,369.4440347695043
379,850.323529543484,227.0658133862941
380,625.8041354580677,445.3976326385857
381,712.0047041069885,486.5252237511781
382,491.7235723731021,282.6071633315321
383,861.612884686858,364.30061116990566
384,610.2944296128084,356.14737390009924
385,690.8769934246171,401.3230372829838
386,690.2419045559045,201.3760082673477
387,945.4221089182236,414.2624465539247
388,967.1968977820798,394.9943772250281
389,846.2796238395005,259.30174780810495
390,562.5370827409344,346.7773296555435
391,716.4917092804042,292.3889963200478
392,469.1167469956144,356.0830208019087
393,788.24606648352,195.35050935578343
394,765.5644313561405,272.49830311547663
395,972.0799467015488,343.2746800911033
396,963.3470183029295,336.5456870788106
397,781.8363239120397,260.9148719195067
398,763.0587130253396,330.2304983647545
399,765.619426623891,297.1793896603099
400,559.4933356598107,476.1277387925226
401,493.79670080497516,270.00959423049466
402,791.9116400506259,280.77933239794856
403,801.4505469732275,236.07504160477254
404,743.189240640045,446.12606855457665
405,469.7839767904548,279.4212097535256
406,765.416098374036,208.5160564956876
407,771.4555209495171,312.05516957975306
408,746.3549740557353,198.14252443868014
409,651.4118726134176,259.94449107784453
410,782.8759844900574,226.07567812793278
411,958.0091607751211,368.83075928122474
412,701.1557829319897,458.10826658144947
413,706.0817540077854,438.4769624549543
414,565.2047798721617,195.51075636262357
415,839.3003947920836,185.87611248835216
416,588.103879352834,338.8837954046268
417,512.675715873764,355.0136525293314
418,493.60440699418905,266.57351725405965
419,838.876140248704,345.3837230602183
420,691.3148895689554,257.5438249803546
421,610.8754016925303,236.99998868074394
422,540.6072202888162,225.4082195295661
423,656.1846873927028,352.4405561556684
424,633.6196434606414,179.76274094242964
425,470.8997915625054,283.7790038484856
426,764.5888712664843,171.69016670690962
427,815.8926102975107,205.18621012151038
428,762.4536304985668,298.42266927483587
429,744.4186445185848,290.37993723547845
430,735.0205791144737,229.8982609958158
431,766.0946272971444,298.8562292560679
432,644.4856058180694,291.06302389884974
433,816.3448703574373,328.119292424407
434,526.6933033985896,463.5287992143023
435,791.8285231845887,292.647510236203
436,936.9517343497769,402.0128516100409
437,713.1414080067156,195.2839991609086
438,927.940567432244,375.9370258526305
439,726.552591056643,337.489406602788
440,725.2217626553479,482.5972582793564
441,714.3646276685323,303.871892302085
442,931.4798603000384,372.3721339556173
443,616.1327907204259,488.71987600414855
444,510.5629288163078,347.7911922142758
445,706.2162794914451,270.3677197891891
446,670.2931202884716,207.25560988817156
447,939.38730323022,391.8747188042255
448,619.6026165773782,363.52851944290046
449,578.486410382768,209.19191514538466
450,657.2835658488822,435.13767815498034
451,715.9292981627406,441.1151052399028
452,683.5203946859225,262.2071469550367
453,652.7885597639896,352.2747411602016
454,563.2766313373188,191.0434462558029
455,759.8928124245388,164.2802413133365
456,519.5183033129898,359.3962051508522
457,672.9750614754325,332.3065104946448
458,658.982525014219,269.390012141792
459,761.1104087158936,300.3322890506276
460,815.815541474804,214.3185560085437
461,746.2179045190865,253.35883577758418
462,487.00029966286024,269.27873697001706
463,843.4703830854911,224.68525930539158
464,636.2935331991928,350.3151947499676
465,740.4971091155866,444.26874994799067
466,559.8612727890824,447.4802231888837
467,695.0581953522421,467.5850019162696
468,667.8681529059495,237.5381689035854
469,718.2191513977289,485.8136602431697
470,759.5938425705009,295.1943160553546
471,531.8589165940036,489.09745429417814
472,513.9678202244623,357.1619230279211
473,998.5301186279858,367.5373816656676
474,508.4660527755482,265.92857247766875
475,608.066660559856,348.72221657288355
476,907.7109092088907,394.34101804252737
477,676.1790768035725,243.9777181443079
478,568.436238486879,187.0151664858435
479,769.8014779518844,166.08674413937348
480,694.6758920627063,309.0577391367261
481,514.5584973072152,460.5671043431907
482,785.0365117966824,262.24254077795894
483,680.9720056743541,216.75315642044
484,749.221174783129,237.05831950013106
485,595.4951406727623,456.0717493554656
486,899.6040593075721,365.9600892989511
487,726.2685049590186,226.13364859760648
488,807.1484196457021,220.7551910074013
489,810.9698808533506,286.80579378912233
490,809.9810049083482,290.96159344171264
491,833.4308778541526,199.9435470359585
492,789.5278057428027,206.32492682654888
493,687.5205719207155,214.82274576658082
494,697.5165428820478,302.05164927054494
495,804.1872870687789,240.95847670830358
496,584.0828416355583,478.0010005284429
497,738.0576268232185,191.55793544056962
498,853.1176615479218,256.1499180163294
499,761.0361473253561,318.06625934389723
500,689.1237886239952,179.9282506202237
501,754.7387033892684,281.1711214212839
502,527.8469432957836,242.36383751194927
503,959.2210165340073,375.31378524591497
504,646.3853995526658,267.82059363085824
505,673.1567363209705,254.6701202274308
506,730.5756066819478,451.32630411175086
507,620.7652899210254,213.14079561072933
508,765.711243878184,338.02760066463895
509,599.4003858702158,178.25833207886868
510,686.8682957646183,259.681428990064
511,588.7185546026454,443.12546629082607
512,699.6961845464102,269.2489638232749
513,580.0750752130884,457.5123864869736
514,951.9195090930737,403.0719855899051
515,796.1916613602987,255.35651241594724
516,754.2696896845874,232.13541850773572
517,642.5838374591746,281.2859695672675
518,673.2416162828788,353.3518865003417
519,756.2999306027483,310.2788243299446
520,537.7445192062114,349.18378586677
521,591.118430261321,174.12764433437152
522,751.9889214680034,431.35144184014064
523,745.3681992823767,295.21766175998107
524,603.8901674936994,464.2843901237638
525,922.9418977418069,421.8353782521536
526,578.3349789137332,218.97121056646816
527,790.4848313072215,251.54827981509843
528,750.648446291744,436.90173502757335
529,569.2599783338196,195.75925265898746
530,800.065194309308,268.0378617993916
531,785.7673570923167,297.9078486457457
532,784.016764600134,218.18284065790297
533,707.4209716290213,497.6954075984714
534,779.7775275092031,195.1416865454308
535,794.3162904944646,227.9497317740629
536,740.9436007855141,281.37595802259483
537,599.8249116148957,529.5396917032848
538,746.0888392472025,182.72426788035597
539,596.8229429211331,570.4772413981574
540,504.43416866156343,339.02111774548956
541,732.5647138880828,311.7357803640144
542,939.2393130683809,407.1622501561883
543,550.1969925750624,489.5450083317379
544,929.386959933127,389.673072758715
545,804.3739227883332,249.37205856593488
546,721.0652998935827,283.5221186240656
547,555.6735470004558,343.92607836252205
548,856.1063081475829,346.58106750851664
549,744.829838875885,437.2297483544486
550,565.3343179184044,199.23394707993506
551,931.3708316373371,384.8108909137216
552,721.9897363453529,489.9253245383424
553,630.2350568016111,226.88103124359367
554,734.6387519327435,249.93618747154233
555,912.3995561031221,403.0484280673909
556,756.351971620993,393.56471280712896
557,515.7053703392429,358.4244744523396
558,704.5867084629086,295.2874323199795
559,640.9009192375063,169.48491357089685
560,569.0074299312563,462.7761323373918
561,722.887812663122,267.4860957122513
562,720.0271248612557,444.47109524874884
563,962.5551412630266,397.45472106689436
564,515.6015643716831,270.4372736398844
565,515.9111671096177,467.4137609964711
566,683.3676142042901,331.2119754923947
567,593.6686985206508,222.75703302226958
568,705.1961808164747,450.142644169427
569,988.6966956590305,361.93817674066975
570,853.984369169446,352.87551242982613
571,676.0393976606613,321.0958039748626
572,649.0211313565645,235.58706599258534
573,977.7475997120757,385.4785207142273
574,778.2429026054479,317.1186142134392
575,919.5235483548408,390.54675377880244
576,716.980928174258,270.27579066952524
577,608.5156012804872,208.3267638455009
578,552.8997153319101,215.21629121732548
579,536.0612663575299,243.6361073327969
580,764.1517698192487,218.23526689802358
581,588.853469265746,537.0904908993579
582,923.5084297358944,442.17811956269003
583,696.742403515846,330.76618459517516
584,930.738724998033,403.50648871692096
585,624.447330617878,340.2007178362958
586,939.648532872868,373.07443981493515
587,531.425664411897,352.3525514243696
588,714.0426737831423,177.67681023033603
589,770.1972413382521,258.6271914949266
590,687.6572314107862,327.6913767188775
591,565.644704959567,222.31596751657403
592,934.21248556443,424.1692659104473
593,772.2100609079802,256.8977639347346
594,701.3602086034562,339.3741347832619
595,656.2672284949059,347.98113512206197
596,656.8816780647335,254.15963282192286
597,780.9702969326422,276.6777681011082
598,751.9858804073469,253.23817962809895
599,837.7972003760813,226.9704103582035
600,612.0962502771926,221.53417048961308
601,925.1492837057135,379.85992754442157
602,671.1990041601314,239.4870727775755
603,813.2725918213797,317.64638251257014
604,557.9339550196461,232.34469541073113
605,618.9529398188218,346.26292421856226
606,805.0749631662202,245.77307673610514
607,524.6334190101408,474.97180592428424
608,591.1364940602125,219.77348534253355
609,550.732103687802,344.8145014583055
610,469.16797666755406,342.91395103641594
611,743.2294109529066,245.84472450116743
612,743.2123181391734,235.64223984546527
613,924.3805849012303,382.65142821070475
614,689.2699979314541,328.36219529190043
615,697.4622727582644,457.0883634011946
616,701.6003924305295,203.17524653266872
617,722.9233180678768,437.49295523913435
618,664.7140948275709,231.10994417941356
619,744.2648328820507,430.0765763359628
620,525.6948763984508,486.727802677794
621,766.5402463229753,177.2083699140372
622,727.1098363491121,437.47033597632293
623,809.788948654232,300.0837853038996
624,893.2820298424319,380.08004830004376
625,937.0930042647537,398.8850171109459
626,623.4896750851981,431.9949929562771
627,584.4557988130249,196.25038882082808
628,828.6859604542874,182.21760994392562
629,691.6688083924356,322.5702571400552
630,629.6300106793148,273.0664736544086
631,740.1892904223429,470.43342683653174
632,690.1637881095182,349.4193014463783
633,588.3471163542591,365.335150510411
634,779.3204298943572,209.54559859298035
635,781.3059057981369,178.68813579810777
636,545.7239059637263,195.71156886691165
637,588.1748241184165,327.766097113678
638,719.3594097324026,171.0599073453082
639,838.1195182504822,203.423539381042
640,735.5289865756446,431.510142796463
641,930.041416119061,410.9419330820268
642,745.0692813867373,418.9478228668544
643,608.5539653124323,206.30008707140377
644,843.7401586015673,192.96360985192823
645,757.899927522433,204.69737616898746
646,740.0871030278358,412.7648156665473
647,795.4426886619626,308.7427758290584
648,707.2963323789609,481.62933315085814
649,738.8083631354126,230.56688601143742
650,830.5622492513568,342.7297739059276
651,528.3906139856545,344.31945006338964
652,527.1534304624788,458.13072329164567
653,583.5410520357985,346.6623489523447
654,748.6909557828585,267.7865934035446
655,739.6406707897613,479.23276129853
656,478.0085305438292,276.42690608755095
657,753.2268189524755,235.34580310553528
658,631.3939733293914,182.05380944842315
659,661.0242657582916,242.7474024986579
660,957.1113682802179,332.01153124542964
661,530.7856527725754,357.5725700788368
662,934.3953020080031,377.7578080175292
663,968.6319290182042,355.5555695545476
664,531.9614215010001,485.11582829909014
665,652.9814080007018,233.45783017496322
666,598.0963575259204,472.24349901263366
667,614.2794447370117,179.41099571472114
668,749.7977070700357,240.41859479301309
669,614.3276703694376,219.1726864963873
670,750.8504237013434,404.33321418761074
671,980.2822006345482,350.58558509903895
672,723.9411865681244,440.1826189854149
673,527.1193852723948,478.0884731480008
674,796.3641320385083,280.1751827609882
675,776.8654663003882,303.20967319922204
676,778.6590510932211,219.13841370051685
677,866.430962758109,338.0340924489905
678,758.7741598579122,152.86649763145184
679,712.2220978960796,219.87893533936892
680,595.7394745420074,553.0813502036692
681,537.1002183364558,459.5617388339186
682,920.176540499171,366.7100296101294
683,814.0141746989034,185.51233065291996
684,814.2673530005724,181.96278337671407
685,532.2286523446622,354.9089856247262
686,839.817408722569,225.9003745624111
687,843.8488292199565,266.45458905589004
688,626.3803538806073,202.17196656155937
689,495.4340829503012,263.07201489213224
690,683.600107472817,337.0518782930684
691,600.5730554973043,346.28925729209266
692,743.0108405872837,230.74310866585168
693,759.2540703273675,183.51844098561412
694,791.6458372931727,201.87992092122605
695,577.0578759261263,431.0682666816109
696,752.7559159089086,382.94193239171796
697,832.5876492395747,179.29711540363468
698,640.2992933152136,347.5252583675229
699,603.0103804374247,180.98161748346376
700,818.1939142596646,244.33606422639963
701,814.8544894546482,222.2083226883724
702,723.837516783642,264.9457136989404
703,891.5950461076226,390.10721315435774
704,733.5477758648676,400.5954749387613
705,677.6061564044381,262.99750712755235
706,545.3534709059471,341.0685228694553
707,672.3036209749514,414.5098322082518
708,919.70954380359,406.5852061291952
709,572.9202780255177,201.75778395020052
710,663.1669391276263,215.74173063990497
711,814.141833415099,218.87569066252087
712,494.3065035147644,432.8501534622128
713,816.7865443437217,187.45541203017729
714,964.4321226232889,387.3049644506516
715,842.124329561012,208.79558778210944
716,735.8393500409886,224.81697649863239
717,630.8261737221867,178.90663065756155
718,721.7199207479533,421.7343734530794
719,855.0420393639904,238.71427801700594
720,667.0013232688598,240.86659167797853
721,749.7445787619642,422.8653483037686
722,727.9027772189935,231.5670761200209
723,581.8771642346112,185.25618850402216
724,531.9554081627907,457.06532773892604
725,765.0325713869921,193.82349294711446
726,733.0558351172522,479.984695666771
727,473.53179289280155,277.3664417815245
728,955.7211026039032,395.895895083469
729,972.5262599657852,349.9619073636814
730,811.1183988219643,221.80515754867244
731,705.4757765667338,250.97562935463088
732,793.5023643729837,265.5763810810645
733,580.1204228307112,221.99139472074776
734,498.2554033644064,360.9360208512796
735,576.8291075388465,171.79287906256098
736,1001.0530628006401,373.7042889249225
737,778.2674418098451,186.44315570269103
738,557.9637038264422,194.87292668805668
739,830.0197846855921,313.8262103179124
740,695.2450937944205,240.42786924076734
741,852.7857172950111,272.03760709032986
742,504.8052569334904,314.7393097409854
743,801.8165352569844,225.2339723595972
744,852.5240364839557,280.3778244971468
745,944.1659126452837,403.04044832352025
746,766.0902886656635,266.8045688102534
747,849.5559912682043,354.3195876767451
748,747.0426555507638,180.53272008683365
749,578.9796010069857,475.27108007001755
750,728.0152464805379,296.4132171566108
751,555.8860925797708,229.3142236277247
752,804.896828077596,297.6644014215821
753,835.6700674700539,202.16499171950085
754,959.1922909138784,351.8522663209742
755,527.0096492393943,356.62574201932995
756,968.1107965477663,384.77831179435805
757,792.843383187369,195.39547983749492
758,596.0820943097092,560.5725325354842
759,973.4223258746478,345.4117265899698
760,526.9705157965245,470.94320671024684
761,784.0209184140166,210.76678554699464
762,797.8522677717409,231.55691670646843
763,495.00613634901987,275.17159538205044
764,546.8513182818925,486.75775358594603
765,754.2893519706154,246.315900570281
766,974.9760590102541,400.1937075323612
767,769.2374549319164,161.82860585891805
768,685.5041321176602,256.473836368423
769,564.7050877297002,342.65612724172667
770,569.4079039451514,192.54539112933236
771,967.3646235947638,397.8161284576028
772,527.6971952007086,359.46183311343964
773,811.0956218838306,250.58386320067987
774,514.9981715014643,472.48520912886966
775,746.6153461173117,246.7604055224349
776,527.358330318414,475.1195376466367
777,762.3572865611055,221.7961064510964
778,756.1209266403404,432.17324340076436
779,504.1248441854852,457.20661773647663
780,673.3595204014443,174.20161203882074
781,637.5457598896169,240.99588482420415
782,533.7618826615909,466.09327946721106
783,946.7935948872181,398.02094784975174
784,975.0490726211723,390.8808923311635
