5.408626611860834821e+00,3.164389800371834127e+01
2.670953448483817283e+01,1.274947251581709118e+01
1.561503385607577066e+01,3.040567216578264009e+01
-4.626111968630532423e-01,2.759882640286744149e+01
7.618337170113985479e+00,2.427790782850747675e+01
-3.325144869362372191e+01,-1.000750144237887973e+01
1.968855729109986541e+01,1.366573533119176709e+01
-3.149427826789625939e+01,-1.131217297365817132e+01
-8.123750551593728275e+00,1.236684890176438323e+01
-1.572563095812687806e+01,-1.936756738564053393e+00
-9.781061099431383354e+00,-3.627593343571217099e-01
-2.671551775762423375e+01,2.537102253685637354e+00
-2.672991665941586703e+01,3.138351052138864006e+00
4.234040423388008456e+00,-2.900348434215174009e+01
4.595503104888233992e+00,-2.816579338949475897e+01
2.382343445789075531e+01,-2.005895687341540068e+01
-5.071597108291012290e+00,3.093511381606387900e+01
5.869474136596064540e+00,3.093639974063355780e+01
-4.100366829855540907e+00,-3.574914553272519413e+01
-2.792272773476040371e+01,5.710636458686689565e+00
-2.318247733780780528e+00,2.547004642007730268e+01
-2.179516689714669297e+01,-1.669300605718703778e+01
4.391244227239782916e+00,-1.162599709523092173e+01
-4.288005411809026057e+00,2.791270074040987481e+01
1.187930349560611276e+01,-2.215600022344264275e+01
-1.116131447690470679e+01,-2.442457994920779285e+01
7.608917016154565616e+00,2.860891591667830625e+01
-2.555671164581270105e+01,-2.486650077144934556e+01
2.266187725752912030e+01,-9.627237377976738841e+00
3.897803404305992814e+01,3.292894365463067796e+00
3.586156388807510975e+00,-2.316123181515087381e+01
-6.328698828736817994e+00,-4.576275243298962847e-01
2.916934819338793616e+01,-1.888510666490094536e+01
-2.178097104532568551e+01,-2.526583211275369578e+01
1.513998340082012106e+01,2.524030764183493503e+01
2.469821022631240126e+01,-2.307377997036677542e+01
2.412357108083838497e+01,1.814519525754398188e+01
2.285196349855641884e+01,3.685624116517577153e+00
-2.926611448017309325e+00,2.572204146896769927e+01
-9.630495765617681059e+00,-2.309359405935316190e+00
-2.513642941070539294e+01,8.439321293816833602e+00
-5.625339663757195297e+00,7.407715694399129802e+00
8.827126398229303561e+00,3.224373512046039281e+01
1.974940471862761271e+01,2.271187994210739802e+01
-3.756583175649222284e+00,-1.392925370857483180e+01
1.437975215150962605e+01,-1.743583770648738707e+01
2.372054049163675415e+01,8.620423636822643232e+00
2.487367304454862804e+01,9.084473622772755164e+00
-8.056124302976364504e+00,-8.017878701908507821e+00
2.777743584359689422e+01,-2.365435068393231077e+01
4.083832451401504926e+01,4.363759140014868976e+00
-3.044483903215337861e+01,3.216409305518360129e-01
-2.320632605051770270e+01,-1.903171074683335684e+00
6.129120964342415157e+00,2.356264965118594290e+01
3.151045562769145292e+01,-1.156603295165796652e+01
2.322562245622687271e+01,-1.374257967187839746e+01
2.950940000983878519e+01,1.271113556793042321e+01
1.144376156484618257e+01,1.737112391033283743e+01
-1.643740004061064741e-01,-3.817350672413841295e+01
-3.915901004685846676e+00,-2.870670863411214135e+00
4.203881713350089200e+00,-3.085422608177018944e+01
-1.639450119625031732e+01,1.329470017798646708e+01
-3.559114913284094239e+00,3.022516660698479285e+01
-1.473553651871444536e+01,5.350649635231298440e+00
-5.410219522193430386e+00,2.790849777836674761e+01
4.366493219612029186e+00,-3.572856599985036041e+01
2.767682260406114736e+01,6.844763822751535720e+00
3.130645796396437586e+00,3.317687034215224173e+01
-2.037653190928018887e+01,6.776329307163372562e+00
7.973701514175415284e+00,6.234059960872137651e+00
-4.219459717924404885e+00,3.212493803889967836e+01
-2.011603928256302964e+01,1.532086280437788273e-01
-2.972427494210259269e+01,-4.524146112612676962e-01
6.542457036712799656e+00,-2.619850610513454470e+01
1.307405653890355346e+01,1.704923214022838351e+01
3.911757831393505747e+00,1.227037100080225596e+00
3.563935932157511921e+00,-3.608866001652540234e+01
2.432635534458489701e+01,1.923666213347219056e+01
-1.649310425152808079e+01,9.040239571964946208e+00
2.346891061417940705e+01,4.988524551954312436e+00
-3.637691944562367663e+00,1.655120355077629313e+01
5.543062850893289983e-01,1.079356902688416575e+01
5.465332493811793313e+00,-3.558016922781818892e+01
8.702099100831059530e+00,3.664783582328868050e+01
-3.553405511600340816e+01,-6.759423983724967222e+00
1.629955204270742186e+01,2.507507466908710470e+01
-1.235597400410629554e+01,-1.340603639146175918e-01
-2.883077318325635474e+01,-1.513631961343403454e+01
1.247608404047112529e+01,1.608378384860429833e+01
-2.727851042433049500e+01,-1.464473756395971549e+01
-4.256171637009597220e+00,-1.832649897099105019e+01
8.789646556935688082e+00,5.737543000202375287e-01
-4.343558588244984087e+00,3.067051945895509135e+01
-4.977595316396572933e+00,3.279072520876746211e+01
-5.382250898494498337e+00,3.214831872483276243e+01
4.271986946552976505e+00,-2.368387068107982074e+01
5.994143072859968946e+00,-3.553038937247254125e+01
-3.149509606892513958e+01,-1.950318413008802043e+00
-2.533182955148214432e+01,-1.277407126433237394e+01
2.147494698517945722e+00,2.969418124785512347e+01
2.153549221946399861e+00,2.636134780058133487e+01
-7.407031485984246766e-01,-3.774352360974366860e+01
-2.065545046729904399e+01,2.815714590554067698e+00
-3.445220220280985401e+00,-2.891696019092368175e+00
6.012487125276344373e-03,3.711779888631680535e+01
-2.952054070939422914e+01,-2.069602565676546391e+01
-3.084370955377842094e+01,-2.368366807532399321e+01
5.802419091099477733e+00,-3.052638535736655001e+01
2.514465055842341457e+01,-2.150922826220165263e+01
-2.719740955966048190e+01,-2.141731915459184776e+01
-1.504030758227247766e+01,-2.860097657570545238e+01
-2.621550227996689486e+01,-2.387209426515322619e+01
-2.081395131776265472e+01,-1.753951090007033287e+01
-9.738095249908326423e+00,5.650925645273838782e+00
-8.333071908552083684e+00,3.107147598164775815e+01
-1.048624621275125257e+01,3.218030311423378009e+01
-1.632218025816778351e+01,1.149945295953896007e+01
2.569369022949504355e+01,-1.169238612127265853e+01
1.800414955038012010e+01,2.644730865925134466e+01
2.976595178497894789e+00,-2.793190083525070122e+01
-2.641939213405285614e+01,-5.219266868474760068e-01
-3.043265738707980894e+00,9.992219753191525555e+00
-5.029082780183249390e+00,-3.460756935366390841e-01
2.187331082929033776e+00,-3.850157585088216194e+01
5.676930750255179348e+00,3.085586371504663461e+01
-3.379761899780163503e+01,-9.189775783025526223e+00
-1.309531082791509604e+01,1.729790580929189758e+01
-2.316125094245152738e+01,-2.669029948195645119e+01
-3.911814555619629985e+00,-2.068897369341195613e+01
2.298594313452087334e+01,3.636922890564497912e+00
1.512211651617280772e+01,-1.071928575814554030e+01
2.856166777848063631e+01,-2.508144982057364913e+01
-3.981803795249944322e+00,-6.714470336309594778e+00
-2.306534343387147246e+01,4.301128092024280036e+00
-3.698524684279219432e+00,-2.366821588993805570e+00
7.157757081793665321e+00,-2.444354152799538937e+01
4.074158112460395387e+01,5.048652689161949425e+00
6.685827515541240551e+00,-2.761971610451676185e+01
7.584512311482380476e+00,-2.297098324026576677e+01
-4.270930832786353548e+00,6.618341335898715982e+00
1.380919641905657080e+01,-1.255618064290901259e+01
-2.823033583598567375e+01,5.936695972417516565e+00
-2.625106633844439763e+00,2.833847967183231020e+01
-1.102120879745211468e+01,5.215058983117236480e+00
-9.418628288118524594e+00,4.549801314946227748e+00
-2.339255159313959709e+01,3.745008754648285532e+00
-3.114496254973583689e+01,-1.493428496410282058e+01
-1.634928869279775654e+01,-2.073641887596402444e+00
-2.730714058992542803e+01,2.877820492508813111e+00
1.313191468820762964e+01,2.441294589539595705e+01
2.455211616002340946e+01,1.946383751535064022e+01
2.218521977281652013e+01,2.087665998005185131e+01
1.334054940236262077e+01,1.691376328143181595e+01
3.424673020633048015e+00,2.935939786034852261e+01
-1.206782975464768803e+01,1.742238298560171117e+01
-9.992413054737001588e+00,-4.323595582596234443e+00
-2.005409535735853410e+01,-5.365061217143270333e+00
-1.839384059963726159e+01,1.834023841334102656e+01
-2.573125965752903710e+01,3.514726930691359996e+00
6.328604732733097649e+00,-3.288508182841964356e+01
1.546059583749556765e+01,-3.115592264489816898e+01
-3.243240383475345112e+01,-9.746270256988193381e+00
2.392978910208953369e+00,-1.542988164071652957e+00
-4.742003094394150686e+00,3.178827543282483603e+01
-5.482790966031945601e+00,1.392820381622684422e+01
-4.254295654977936714e+00,-5.657713766917020770e+00
2.868725940364744886e+01,-2.228021792427334091e+01
-7.587139586624540577e+00,1.271282526945653757e+01
1.023249785985710147e+01,3.402239956554915068e+01
-2.042859703561718732e+01,-3.098841175229117084e+01
2.720361560704690262e+01,1.450406302209926324e+01
2.858375442725969862e+01,-2.443952396989309861e+01
3.966635488542604726e-01,-3.721485881263395612e+01
-4.745412604794302602e+00,-1.437208276944549334e+00
2.590470703651670803e+01,-3.086459549568112593e+01
2.783199352913529268e+00,3.841576570420780001e+01
5.419551983637649784e+00,-2.340453524412820130e+01
1.625747679877385465e+01,-3.162402917618673470e+01
1.322867552180187900e+01,1.740421684595462182e+01
-2.672864746904972932e+01,-1.714189422315113731e+01
1.218275458413056533e+01,1.683713795882660591e+01
2.023638379978402568e+01,6.309386822216030311e+00
2.756590737874224573e+01,6.806639881811184623e+00
-2.272953517862425699e+01,-2.398472156208588757e+01
-4.427646538803898579e+00,3.129394664434867934e+01
5.662829538344945846e+00,-3.568644002964811079e+01
-8.521947934127833690e+00,6.440170981388881444e+00
-2.506609283418628564e+01,-2.563363512273772571e+01
-1.530759554958987145e+01,1.380262304220767078e+01
-7.810435073075580270e+00,3.226864513187460659e+01
2.078417430716826431e+01,2.750433845251225407e+01
2.911383943543995656e+01,-1.062467279923936481e+01
1.582802131222268649e+01,2.195257228653768067e+01
-2.776993607835282152e+00,-3.675616509917424679e+01
-2.636634945253075579e-03,9.433375606925473278e+00
1.850585414229426462e+01,1.666390554018163783e+01
4.778272312759756169e+00,2.725608817890451618e+01
2.869414022139809362e+01,-2.636438949718845137e+01
3.728671912434734281e+00,-2.250225560853628082e+01
-2.506926116910103630e+01,7.884512085602669806e+00
-5.515458889540285625e+00,3.322358367129037049e+01
3.099420564369719955e+01,-1.224573137154903080e+01
-2.665725673585773237e+01,-7.057607027090379681e+00
2.505296581001275413e+01,1.865694010831565919e+01
-2.546341946951836133e-01,-3.495009300598650448e+00
1.444501189500248195e+01,3.067231864281390585e+01
-2.540064625269564047e+01,-1.190626616878837307e+00
-6.766391598161323628e+00,2.974187783117105255e+01
1.373165268075393364e+01,2.515095473820241168e+01
1.298550345730272682e+01,-1.369436236104852611e+01
-1.201809019191610517e+01,1.753481121099125772e+01
6.412239027453912499e+00,2.331842969248206288e+01
1.997590880739399921e+01,1.796972202202693936e+01
9.665930836217892619e+00,-1.854032333295507229e+01
-2.411553043596690316e+01,-1.416416315224485700e+01
1.951369752805122815e+00,-9.530612069325320235e+00
7.551194742293534823e+00,-2.644349206852686862e+01
2.181727488688910555e+01,-1.837953650468352151e+01
-8.736499554941397960e+00,2.031960719569943308e+01
3.596796965196114915e+00,-1.088173020625802501e+01
-2.758067034580585997e+01,-2.201569618095979664e+01
1.793999765926471923e+01,-1.310088640870003829e+01
-2.141605063946856546e+01,-1.615210059570107148e+01
2.333442440851884925e+01,2.655955259135486468e+00
-8.132040066996919947e+00,5.415502592729777298e+00
-2.806231489957562886e+01,-1.586214786269583499e+01
3.650698670945110536e+01,-1.180210686390060459e+01
4.460621360842391248e+00,3.130897403544428315e+01
-1.107219029791174592e+01,6.437042359447880280e+00
-9.724902452978504419e-01,2.666510509902450110e+01
3.915726915452844903e+00,-1.412239152478217363e+01
-2.961116562082327164e+01,-3.208671322329732067e+00
-1.137303922050302418e+01,6.307224754989285032e+00
2.381983094061464357e+01,5.502562390957766780e+00
-9.072247343030126032e+00,3.664989187727503150e+01
2.563751463330073221e+01,-2.153989054614323706e+01
-1.244013877650372635e+01,-6.159996378048945509e+00
-2.012575156878954630e+01,3.579539672854660903e+00
2.727273269466446326e+00,-3.036894100891695203e+01
-8.569962326054485047e+00,-5.743924987359915413e+00
3.471999493372711498e+01,-2.884854209213513765e-01
-6.147704276269028156e-01,-3.028445434699954220e+01
-1.543136745364870244e+01,1.956665528703114987e+01
-4.322438980839816480e+00,-3.162320054021684701e+00
-8.495609560062206356e+00,-5.954835971426487795e+00
1.877534026881264362e+00,1.445400301481225114e+00
-2.099497550070510243e+01,-2.369436470533990402e+01
3.129681829323515885e+01,-1.242250179786525521e+01
-2.811052953688962219e+01,2.124369704219506161e-01
-3.084225417419591153e+01,-1.667800414581049750e+01
3.197316347756400745e+01,-1.238640948156359478e+01
1.464050528534333573e+01,-2.939845719194187623e+01
1.226650909547732260e+00,-7.518181564918497983e-01
-1.692014949737771801e+01,1.443463112760552747e+01
-1.568285277763671459e+01,1.842568640673354352e+01
1.358700448157127383e+01,2.578037256261750798e+01
-2.620795397898435297e+01,5.268999696674906419e-01
1.548510044964068832e+01,-3.155441553351569794e+01
2.509414058690647309e+01,1.330345057942816567e+01
-5.506226395605819945e+00,5.440059805523561387e+00
1.449282825808513486e+01,1.916719989661058676e+01
2.716126447769213570e+01,7.403291946289447978e+00
3.534392841307937516e+01,-1.104579312058635132e+01
-2.685184230233373626e+01,9.141030568070321882e-01
1.724477630572029963e+00,-1.030323320995678316e+01
2.520568204421240921e+01,-1.616274375984395562e+01
1.994461219914635208e+01,1.977245160888345410e+01
4.881429221077471681e+00,2.573194025105986427e+01
3.685727662673740301e+00,-1.396610016350583905e+01
8.447414407281953475e-01,-4.656520922583274569e+01
4.095739674760997673e+01,2.533539734785799080e+00
3.047211497261366020e+01,9.760385956281060871e+00
-1.395152785527545092e+01,-2.108669794949210541e+01
-8.820178673587497187e+00,7.037055421564857305e+00
-1.398751268565947647e+01,-2.124982983594891195e+01
-9.450414136109912988e+00,-5.661507057788294439e+00
2.193297603802268014e+01,-1.745572148913879573e+01
-1.443919401110650824e+01,1.855489349348502870e+01
-1.970003647816870895e+01,-2.890418863501761848e+01
-2.687425279312243021e+01,-1.943003783375880644e+01
-2.077887101804184056e+01,-1.435323944229544679e+01
3.367521970309045320e-02,2.977590545185906823e+00
1.763486396943453727e+01,2.826628743739397009e+01
-1.668602863052261398e+01,-2.525135493182035518e+01
9.511409329689245240e+00,2.882523553445851050e+01
-7.286554563898826942e+00,6.519258502209607009e+00
-2.516316768776440327e+01,-4.084507678542534492e+00
2.033753637780372880e+00,3.028528319891914578e+01
-4.548581043140107916e+00,-2.659495411167226209e+00
3.514815959009875979e+00,-1.304590892962666260e+01
-2.736208721203901462e+01,-1.233037205732339636e+01
-2.977336355902725629e+01,-9.794548460457178862e+00
-1.733562134424884249e+01,-8.449000456099033940e+00
-5.495198432769986319e+00,-3.521387851335882146e+01
-1.424508938133332592e+01,-1.400097700516318255e+01
2.739767970765970162e+01,1.125052023327031492e+01
-4.817286410104644645e+00,3.197599465190807067e+01
-1.411345079359177213e+01,1.218363103975045547e+01
-1.602744724366945661e+01,1.951581198096342717e+01
1.197557274428254281e+01,2.512676660224393643e+01
4.896860381309172006e+00,2.581890449606551741e+01
-3.479910764657115152e+01,-9.208925957950778951e+00
2.596735495122863924e+01,-9.592430152825379253e+00
1.965779815055948276e+01,5.286570365076697975e+00
1.660951371080508920e+01,-3.026938356669745289e+01
4.602263256718512885e+00,-3.771265464281432145e+01
2.799096479375333146e+01,7.358675673527319994e+00
2.769686776174992815e+01,-2.986243548459794539e+01
-5.427157040367121432e+00,3.219851136005682690e+01
-3.024041091524899372e+01,-7.195142118319856728e+00
3.715819388483341701e+00,-1.278149174559899315e+01
-4.682995533449775039e+00,2.738273010541898245e+01
2.529323235955524218e+00,-2.719647276987030082e+01
-1.818258589792678137e+01,-2.639856095924298707e+00
6.720047880275121344e+00,2.862747199957587441e+01
-2.376101672264411935e+00,2.549756699336848342e+01
3.026307257485857249e+01,-1.184180414561929950e+01
2.550817071072305353e+01,1.862224653605501601e+01
2.293232542521539230e+01,2.650424539161158677e+01
-4.896140583708660898e+00,-7.838138538780329290e-01
-6.648133135351341316e+00,2.900139907055654476e+01
-5.375071623802828213e+00,-1.526740699851280691e+00
4.879817861904066079e-01,2.597485058421599646e+01
-2.197490613720880148e+01,-1.120711152067574901e+01
-3.274030117711409105e+01,-9.669083295364734099e+00
2.030720522857364685e+01,1.321898333685658322e+01
1.955923643481304097e+01,1.696588158100797372e+01
-4.960655312381470061e+00,1.940604750951065682e+01
9.549139704680543517e+00,-1.907231946346523799e+01
-3.726159205881408809e+00,-1.644375630439285274e+01
4.823105912172957588e+00,-1.126715584621523014e+01
-2.041371639068524502e+01,-4.080725964842875086e+00
-4.803723769326738058e+00,5.034250819684472411e+00
6.140800178542151322e+00,-2.682768175633873753e+01
2.434654112791848490e+01,-2.097869853022751130e+01
1.130584769544328871e+01,2.793515219165611541e+01
4.177474939385323882e-01,3.722341457140184673e+01
-3.172181564482095695e+01,-2.340761138338845626e+01
2.476059583953663434e+01,6.922838484130945602e+00
-2.818303826156176228e+01,-1.384545666189596425e+01
-1.157002141461379097e+01,1.742899556498743152e+01
4.420735559240376311e+00,-1.074945892475604126e+01
-2.774456186199853125e+00,2.695082833690478186e+00
-2.304250893554697299e+01,-2.501139641063353736e+00
-5.537668916214530945e+00,1.982569803117013407e+01
7.973447857290365981e+00,-6.349162603650488901e-01
-2.876753975763617888e+01,5.657387344814279295e+00
2.683001919777914068e+01,-2.185949561321516299e+01
8.160317302758601787e-02,-3.110611824270691272e+01
1.536983583155195987e+01,-3.346669658228853450e+01
-4.782850189582774192e+00,3.084784593702827138e+01
2.870450840847388463e+01,-2.604645098068516518e+01
-4.950230776075637884e+00,-9.947542007649459173e-01
-5.581932978472032847e-01,2.566935598913865491e+01
-2.527118744724506261e+00,8.526694688195435745e+00
-5.292636096174441640e+00,-6.513404316778897973e-01
1.565292369735319156e+01,1.593781793592701845e+01
-3.052597619468602641e+00,-3.413305800832652892e+01
4.455550186935844259e+00,-3.784869491148992893e+01
-2.480548500983702809e+01,-3.887299456848847701e+00
-1.138230075082597104e+01,3.463198476404139026e-01
-6.125324992095350751e+00,1.047484977540444540e+01
-3.961550645177354557e+00,-5.998564017129331960e-01
-2.241889304135239414e+01,6.056958740104991357e+00
1.950772479367098811e+01,1.847097568747110685e+01
-2.722716358446607643e+01,5.574478997290492011e+00
-3.366009956440719719e+01,-1.507277002403705168e+01
1.072380812271929429e+01,3.426355578026183224e+01
-2.038883063235914150e+01,6.894465527279707295e+00
-1.362676892272724061e+01,5.426362452149640525e+00
3.482490757049977503e+01,-1.159823783891152793e+01
4.532983906228947646e+00,-2.330161727549007722e+01
-5.936656924228160825e+00,5.671319278563137445e+00
1.935127363758834562e+01,1.639690703990266130e+01
7.801011208599256008e+00,-3.429624047000286424e+01
-1.400556495888804598e+01,-3.108632845374665887e+00
2.798854406396950978e+01,1.428870023408323497e+01
-2.083060928559638114e+01,-1.210574782527407578e+01
-6.931012138549315971e+00,-1.881998678728659158e+01
7.317508063322713419e+00,-1.896667023376916461e+01
-1.445352485918883723e+01,1.310109542213353784e+01
-1.677253417845392391e+01,1.410643786216978723e+00
-4.043271686355312866e+00,-5.955419907273185043e-01
-2.494783550494785729e+00,1.178608192456248638e+01
-1.354431329891258784e+01,1.746239245057898160e+01
4.582479902907143021e+00,-1.122142026823077998e+01
-3.544532710412178744e+01,-1.176262996165502273e+01
2.920782257117592451e+01,7.467312861212639596e+00
1.190385345660126770e+00,-3.749670954541032586e+01
-7.148455350084657489e+00,1.035038657051544853e+01
-2.243734307476695022e+01,-1.802275578930878552e+01
4.383555463000951669e+00,-1.092415771349968345e+01
3.336007072095065951e+01,-2.420000434691351732e+00
1.820203929031145140e+00,-3.989225747287589857e-02
3.584190407631597353e+00,2.797751257696927496e+01
8.438517702464741532e+00,3.796417758188934499e+01
3.442246127343330642e+01,-1.238270491216786517e+01
-1.529942973283235830e+01,-3.413799256227308287e+00
2.001354232453305571e+01,2.738803035662610341e+01
-1.990015021932980233e+01,-2.439152205292722186e+01
2.390639594738447471e+01,-2.362481242018620975e+01
2.076242727385540832e+01,1.924143923003293288e+00
1.321513327625951995e+01,2.657023015194162952e+01
5.153186485936759986e+00,-1.104387289335892497e+01
2.534602983406166743e+01,-3.133908753452310592e+01
1.488749552994649505e+00,8.351217132588596215e+00
-1.840658685870203826e+01,5.719148834082963262e+00
-1.759577093518361224e+01,-3.774880323350476186e+00
-8.437097824363815946e+00,-7.564717290194409749e+00
3.975953983418045734e+00,-2.979614418842482948e+01
2.850649650329367013e+00,3.902658922534380537e+01
1.474398031180876956e+01,-2.930551494398517320e+01
-6.148083483533081095e-01,-3.733678350002627866e+01
-1.037793479792348705e+01,-5.339121198122145806e+00
-3.115501940760889710e+00,-3.278675975543752230e+01
1.065848209210984798e+01,2.846827079721264298e+01
-4.741031622493957265e+00,2.747352477269994608e+01
-1.965461164093331803e+01,-2.657485341182551508e+01
8.697176685770168447e+00,3.652417597423465878e+01
-4.004248575580213187e-01,-3.787449182111884483e+01
-2.824097987961278378e+01,-5.240866047035620312e+00
-2.898327350292193128e+00,-1.476921608499136340e+01
-2.043286042890572318e+01,-2.604897728729488904e+01
-2.701188421558836339e+01,1.333404177730696105e+01
-1.514248795673161174e+00,3.321150104775347955e+01
3.637725749647476858e-01,-3.671231250807947077e+01
-8.037098960645819190e+00,2.025355447475352477e+01
2.350083709365329554e+01,-2.091464202140167572e+01
-1.304666988331856814e+01,2.796915746785697010e+01
-2.371145459966643543e+01,-2.126883468542771638e+01
2.412904827032802846e+00,-9.746433802674776103e+00
2.368197423683219949e+00,3.039630513878167761e+01
-8.903444352995034450e+00,1.349407474599337409e+00
5.736748303884789735e+00,-1.306966701696721422e+01
-1.657105532180493768e+01,2.063195939453245842e+01
1.469672246826438133e+01,-7.421697405387819302e+00
-2.009401599175411945e+01,-2.546153879209724735e+01
5.456331081049769161e+00,3.192826360561607757e+01
3.245712469422338842e+01,-1.034857901941219005e+01
2.652957692059393224e+01,1.471896272562582197e+01
1.591622907767421324e+01,-3.223298882823859657e+01
1.305661566219281688e+01,-3.145889099993510740e+01
-8.386689216433776295e+00,1.539748698822647377e+01
-4.730500859078268228e+00,3.261213149334551531e+01
-3.715913052883794254e+00,-1.245773277851625283e+00
8.339341231452888081e+00,2.356752884354699518e+01
-3.877786250085219599e+00,-2.075234804396957955e+01
-8.503123596806888784e+00,-7.287630600458859575e+00
-3.232391099935187384e+01,-7.004472332104398014e+00
5.887899106836653296e+00,3.153774907193269073e+01
1.951709061633542408e+00,-3.569402618372859592e+01
-2.343291665636809995e+01,7.438118352968878355e+00
-5.259527106964563714e+00,1.074012632116056132e+01
-1.042197829733300729e+01,2.244860780584955862e+01
4.973375375038555646e+00,2.648433270648555293e+01
1.540118726116088022e+00,-9.796089590962329119e-01
1.056530366746151728e+01,-2.496687054225060720e+01
1.650145060471124125e+01,-9.852203164273921843e+00
5.646285165820544627e+00,-3.166497833058212308e+01
2.701225783615678822e+01,1.424597504853183239e+01
6.249876401197349343e-03,-1.111569633216634045e+00
2.167521915976731961e+01,3.661063718158771518e+00
-1.244192274607883064e+01,3.525577747667639272e+01
-2.559209295544523144e+01,-4.568196032578716093e+00
-2.834630234314458708e+00,1.040299059767770729e+01
9.472108881337105712e-01,5.830851719433576275e-01
-3.071782758058931151e+01,1.436893430108068526e-01
-2.778583331898803621e+01,-7.280093125378873431e+00
9.919520193664581598e+00,2.519830454264224073e+01
7.230503329715737948e+00,-3.443944229453857986e+01
-3.559227785458578808e+01,-8.026061843794479955e+00
-1.281860951936440607e+01,1.458493721721449532e+01
2.300530386756826307e+00,-3.131583167494785513e+01
3.032046016255183218e+00,3.466261600538034315e+01
6.139282290835122780e+00,5.569396113153696426e+00
-1.215970722832984130e+01,-3.087089120175232182e+01
7.090278234645944089e+00,2.777844799943552800e+01
-1.762421232013412009e+01,-2.175280290606167100e+01
5.854921699331480767e+00,-3.165134642003469168e+01
-2.531311334087306975e+01,-1.345548762610193094e+01
7.213456155683453552e+00,3.346760191596388267e+01
2.549134666316815157e+01,5.215043494162406645e+00
2.373590912863681979e+01,-2.088670632500432589e+01
4.417256400922894954e+00,-2.537056823613677636e+01
3.924537744565516295e+00,7.727423898103832345e-01
-2.768917936294148774e+01,-8.015671868027219205e+00
-6.629421467610119301e+00,3.184766256867925094e+01
-1.754384772460923259e+01,2.022172458129556105e+01
1.215013918427461981e+01,1.731385332196676430e+01
5.656174795288528401e+00,-3.559396458304089350e+01
-2.923039223949467313e+01,-2.340413996831706456e+01
2.733247112288563585e+01,1.702781702343135706e+01
2.998126912516432085e+01,6.831592169484974164e+00
2.941303510752298322e+01,6.743054775922912469e+00
6.108471584919519692e+00,-1.079477018104493702e+01
1.039731292424602849e+01,2.876270227658372036e+01
5.244032481785521504e+00,-2.226245699110752341e+01
-3.057300209727059226e+01,-7.110802715103800686e+00
4.097096745797283113e+00,2.712595836310045172e+01
-3.645469530667808655e+00,2.629329631218095376e+00
-4.063821052185734750e+00,-3.131935348823161647e+01
-1.791878655363938477e-01,-1.334455959812531400e+00
-3.233957934641438214e+01,-3.682657132637306763e+00
-4.197696718353299161e+00,-1.925252408840687224e+01
2.820847720485851973e+00,-3.486446928847441029e+01
-1.070752205984005734e+01,1.621318443446858737e+01
9.705229570079716428e-01,-4.680602489660182641e+01
-3.729423238355910275e+00,1.558261453481508063e+01
1.645253294514166953e+01,-3.000910354876486252e+01
-9.256827669149966908e+00,3.615409107188096982e+01
-4.051433907228179976e+00,-1.105476236917995259e+01
3.536918960296566183e+01,-1.114103973345103249e+01
-1.148992261228878098e+00,-7.117697243815864994e+00
-1.301512689515269017e+01,7.029577911170291848e+00
-5.393314059703725682e+00,-9.913627156707633503e+00
-8.943188040584681531e+00,5.687866541732714332e+00
3.955944681162888887e+00,-2.179167073503758090e+01
1.152357421711882157e+00,-3.287040304674335545e+01
-2.731056817910097223e+01,-1.076354478598699593e+01
-9.216092922149691447e+00,1.472671980568875938e+01
2.495863557885960926e+00,-3.499798348722903540e+01
2.366184357447917108e+01,9.344932479462643826e+00
2.473988872658998872e+01,1.278244756261315906e+01
-9.063349966189788276e+00,-6.918681888322600670e+00
-2.659788840482038808e+01,1.943032967923493004e+00
1.240182949040783100e+01,1.721281601807936923e+01
2.776570707650227732e+01,7.994150260346046366e+00
-1.459880881078966119e+01,-1.847717376566417880e+00
-6.688646510706466319e-01,-3.721159323682559972e+01
2.869880402673181674e+00,1.351190909882440572e+01
7.885128720366576527e-01,-4.645770412162824670e+01
2.479664629969838430e+01,8.032836233613753762e+00
-1.409090113486896101e+01,1.599622578228448866e+01
-2.195435915679931327e+01,-2.593273663798155937e+01
-5.875802616154504499e+00,-1.602967126265228692e-01
8.156284686128595141e+00,-3.366109087221153118e+01
2.742130457823056133e+01,-2.568856073195912160e+01
-2.720486060879587953e+01,-1.500267831216880410e+01
1.398667768584762605e+01,1.744259480941227380e+01
1.707858959472322802e+00,-3.484736732840117668e+01
1.378371695312765510e+01,2.559230710494167838e+01
2.609477357336141878e+01,5.544543627532905639e+00
-2.404938210495167539e+01,-1.310724447844162377e+01
-1.026067978583398066e+01,-5.239914581274136118e+00
2.800019326829245614e+01,-2.369565017025871256e+01
-1.820386539772835022e+01,1.529050115817828015e+01
-1.348033584773149407e+01,-6.638517169000657248e-01
2.587222066717601265e+01,-1.302585839201914020e+01
2.149608422933554053e+01,2.083290501382591842e+01
-2.677863202068423831e+01,1.365371449837398288e+01
-2.488468808840617186e+01,-2.657131570146230004e+01
-1.085332702979442843e+01,-4.671676356245944461e+00
1.074698966498161390e+01,-1.495496642007047683e+01
2.070051887945453117e+01,1.570025581994109487e+01
-1.077373652528630465e+01,2.513335862975602453e+01
4.532827940010071721e+00,3.636310892312546628e+01
2.538417442660657386e+00,-3.137751299982314279e+01
1.419082242720957687e+01,1.861516788953690593e+01
2.815701264947811922e+01,3.688971674265327572e+00
